srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,fin,742,742,judge27,newstest2016.aalto.4405.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,3,832
eng,fin,742,742,judge27,newstest2016.aalto.4405.en-fi,2,newstest2016.UH-factored.4382.en-fi,4,832
eng,fin,742,742,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,3,newstest2016.UH-factored.4382.en-fi,4,832
eng,fin,743,743,judge27,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.online-G.0.en-fi,3,833
eng,fin,743,743,judge27,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.aalto.4405.en-fi,5,833
eng,fin,743,743,judge27,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.online-A.0.en-fi,1,833
eng,fin,743,743,judge27,newstest2016.jhu-hltcoe.4466.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,3,833
eng,fin,743,743,judge27,newstest2016.online-G.0.en-fi,3,newstest2016.aalto.4405.en-fi,5,833
eng,fin,743,743,judge27,newstest2016.online-G.0.en-fi,3,newstest2016.online-A.0.en-fi,1,833
eng,fin,743,743,judge27,newstest2016.online-G.0.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,3,833
eng,fin,743,743,judge27,newstest2016.aalto.4405.en-fi,5,newstest2016.online-A.0.en-fi,1,833
eng,fin,743,743,judge27,newstest2016.aalto.4405.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,3,833
eng,fin,743,743,judge27,newstest2016.online-A.0.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,3,833
eng,fin,744,744,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,5,834
eng,fin,744,744,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.online-G.0.en-fi,4,834
eng,fin,744,744,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,3,834
eng,fin,744,744,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-pbsmt.4409.en-fi,2,newstest2016.UUT.4529.en-fi,1,834
eng,fin,744,744,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-G.0.en-fi,4,834
eng,fin,744,744,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,3,834
eng,fin,744,744,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.UUT.4529.en-fi,1,834
eng,fin,744,744,judge27,newstest2016.online-G.0.en-fi,4,newstest2016.jhu-hltcoe.4466.en-fi,3,834
eng,fin,744,744,judge27,newstest2016.online-G.0.en-fi,4,newstest2016.UUT.4529.en-fi,1,834
eng,fin,744,744,judge27,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.UUT.4529.en-fi,1,834
eng,fin,182,182,judge27,newstest2016.UH-factored.4382.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,835
eng,fin,182,182,judge27,newstest2016.UH-factored.4382.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,5,835
eng,fin,182,182,judge27,newstest2016.UH-factored.4382.en-fi,4,newstest2016.online-A.0.en-fi,2,835
eng,fin,182,182,judge27,newstest2016.UH-factored.4382.en-fi,4,newstest2016.online-B.0.en-fi,3,835
eng,fin,182,182,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,5,835
eng,fin,182,182,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.online-A.0.en-fi,2,835
eng,fin,182,182,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.online-B.0.en-fi,3,835
eng,fin,182,182,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-A.0.en-fi,2,835
eng,fin,182,182,judge27,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-B.0.en-fi,3,835
eng,fin,182,182,judge27,newstest2016.online-A.0.en-fi,2,newstest2016.online-B.0.en-fi,3,835
eng,fin,183,183,judge27,newstest2016.UH-factored.4382.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,5,836
eng,fin,183,183,judge27,newstest2016.UH-factored.4382.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,4,836
eng,fin,183,183,judge27,newstest2016.UH-factored.4382.en-fi,2,newstest2016.online-G.0.en-fi,1,836
eng,fin,183,183,judge27,newstest2016.UH-factored.4382.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,3,836
eng,fin,183,183,judge27,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,4,836
eng,fin,183,183,judge27,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.online-G.0.en-fi,1,836
eng,fin,183,183,judge27,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi,3,836
eng,fin,183,183,judge27,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.online-G.0.en-fi,1,836
eng,fin,183,183,judge27,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.abumatran-pbsmt.4409.en-fi,3,836
eng,fin,183,183,judge27,newstest2016.online-G.0.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,3,836
eng,fin,184,184,judge27,newstest2016.online-A.0.en-fi,3,newstest2016.UH-factored.4382.en-fi,4,837
eng,fin,184,184,judge27,newstest2016.online-A.0.en-fi,3,newstest2016.UUT.4529.en-fi,5,837
eng,fin,184,184,judge27,newstest2016.online-A.0.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,837
eng,fin,184,184,judge27,newstest2016.online-A.0.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,2,837
eng,fin,184,184,judge27,newstest2016.UH-factored.4382.en-fi,4,newstest2016.UUT.4529.en-fi,5,837
eng,fin,184,184,judge27,newstest2016.UH-factored.4382.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,837
eng,fin,184,184,judge27,newstest2016.UH-factored.4382.en-fi,4,newstest2016.NYU-UMontreal.4329.en-fi,2,837
eng,fin,184,184,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,837
eng,fin,184,184,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.NYU-UMontreal.4329.en-fi,2,837
eng,fin,184,184,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,2,837
eng,fin,213,213,judge27,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,838
eng,fin,213,213,judge27,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.jhu-hltcoe.4466.en-fi,4,838
eng,fin,213,213,judge27,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.online-G.0.en-fi,2,838
eng,fin,213,213,judge27,newstest2016.NYU-UMontreal.4329.en-fi,3,newstest2016.UUT.4529.en-fi,5,838
eng,fin,213,213,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,4,838
eng,fin,213,213,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.online-G.0.en-fi,2,838
eng,fin,213,213,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,1,newstest2016.UUT.4529.en-fi,5,838
eng,fin,213,213,judge27,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.online-G.0.en-fi,2,838
eng,fin,213,213,judge27,newstest2016.jhu-hltcoe.4466.en-fi,4,newstest2016.UUT.4529.en-fi,5,838
eng,fin,213,213,judge27,newstest2016.online-G.0.en-fi,2,newstest2016.UUT.4529.en-fi,5,838
eng,fin,214,214,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,3,839
eng,fin,214,214,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.UH-factored.4382.en-fi,1,839
eng,fin,214,214,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.UH-opus.4414.en-fi,2,839
eng,fin,214,214,judge27,newstest2016.UUT.4529.en-fi,5,newstest2016.NYU-UMontreal.4329.en-fi,4,839
eng,fin,214,214,judge27,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.UH-factored.4382.en-fi,1,839
eng,fin,214,214,judge27,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.UH-opus.4414.en-fi,2,839
eng,fin,214,214,judge27,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,4,839
eng,fin,214,214,judge27,newstest2016.UH-factored.4382.en-fi,1,newstest2016.UH-opus.4414.en-fi,2,839
eng,fin,214,214,judge27,newstest2016.UH-factored.4382.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,4,839
eng,fin,214,214,judge27,newstest2016.UH-opus.4414.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,4,839
eng,fin,215,215,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,1,840
eng,fin,215,215,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.online-B.0.en-fi,3,840
eng,fin,215,215,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,2,840
eng,fin,215,215,judge27,newstest2016.abumatran-pbsmt.4409.en-fi,5,newstest2016.UH-opus.4414.en-fi,4,840
eng,fin,215,215,judge27,newstest2016.jhu-hltcoe.4466.en-fi,1,newstest2016.online-B.0.en-fi,3,840
eng,fin,215,215,judge27,newstest2016.jhu-hltcoe.4466.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,2,840
eng,fin,215,215,judge27,newstest2016.jhu-hltcoe.4466.en-fi,1,newstest2016.UH-opus.4414.en-fi,4,840
eng,fin,215,215,judge27,newstest2016.online-B.0.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,2,840
eng,fin,215,215,judge27,newstest2016.online-B.0.en-fi,3,newstest2016.UH-opus.4414.en-fi,4,840
eng,fin,215,215,judge27,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.UH-opus.4414.en-fi,4,840
eng,fin,819,819,judge28,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi,4,841
eng,fin,819,819,judge28,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.online-G.0.en-fi,1,841
eng,fin,819,819,judge28,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.UUT.4529.en-fi,2,841
eng,fin,819,819,judge28,newstest2016.NYU-UMontreal.4329.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,3,841
eng,fin,819,819,judge28,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.online-G.0.en-fi,1,841
eng,fin,819,819,judge28,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.UUT.4529.en-fi,2,841
eng,fin,819,819,judge28,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,3,841
eng,fin,819,819,judge28,newstest2016.online-G.0.en-fi,1,newstest2016.UUT.4529.en-fi,2,841
eng,fin,819,819,judge28,newstest2016.online-G.0.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,3,841
eng,fin,819,819,judge28,newstest2016.UUT.4529.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,3,841
eng,fin,820,820,judge28,newstest2016.aalto.4405.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,2,842
eng,fin,820,820,judge28,newstest2016.aalto.4405.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,842
eng,fin,820,820,judge28,newstest2016.aalto.4405.en-fi,5,newstest2016.online-G.0.en-fi,1,842
eng,fin,820,820,judge28,newstest2016.aalto.4405.en-fi,5,newstest2016.abumatran-pbsmt.4409.en-fi,4,842
eng,fin,820,820,judge28,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,842
eng,fin,820,820,judge28,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.online-G.0.en-fi,1,842
eng,fin,820,820,judge28,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,4,842
eng,fin,820,820,judge28,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.online-G.0.en-fi,1,842
eng,fin,820,820,judge28,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,4,842
eng,fin,820,820,judge28,newstest2016.online-G.0.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,4,842
eng,fin,821,821,judge28,newstest2016.aalto.4405.en-fi,1,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,843
eng,fin,821,821,judge28,newstest2016.aalto.4405.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,5,843
eng,fin,821,821,judge28,newstest2016.aalto.4405.en-fi,1,newstest2016.online-G.0.en-fi,2,843
eng,fin,821,821,judge28,newstest2016.aalto.4405.en-fi,1,newstest2016.UUT.4529.en-fi,4,843
eng,fin,821,821,judge28,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,5,843
eng,fin,821,821,judge28,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.online-G.0.en-fi,2,843
eng,fin,821,821,judge28,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,3,newstest2016.UUT.4529.en-fi,4,843
eng,fin,821,821,judge28,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.online-G.0.en-fi,2,843
eng,fin,821,821,judge28,newstest2016.jhu-pbmt.4289.en-fi,5,newstest2016.UUT.4529.en-fi,4,843
eng,fin,821,821,judge28,newstest2016.online-G.0.en-fi,2,newstest2016.UUT.4529.en-fi,4,843
eng,fin,863,863,judge29,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.online-G.0.en-fi,2,844
eng,fin,863,863,judge29,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.abumatran-nmt.4412.en-fi,5,844
eng,fin,863,863,judge29,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.online-B.0.en-fi,1,844
eng,fin,863,863,judge29,newstest2016.abumatran-combo.4496.en-fi,4,newstest2016.jhu-pbmt.4289.en-fi,3,844
eng,fin,863,863,judge29,newstest2016.online-G.0.en-fi,2,newstest2016.abumatran-nmt.4412.en-fi,5,844
eng,fin,863,863,judge29,newstest2016.online-G.0.en-fi,2,newstest2016.online-B.0.en-fi,1,844
eng,fin,863,863,judge29,newstest2016.online-G.0.en-fi,2,newstest2016.jhu-pbmt.4289.en-fi,3,844
eng,fin,863,863,judge29,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.online-B.0.en-fi,1,844
eng,fin,863,863,judge29,newstest2016.abumatran-nmt.4412.en-fi,5,newstest2016.jhu-pbmt.4289.en-fi,3,844
eng,fin,863,863,judge29,newstest2016.online-B.0.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,3,844
eng,fin,864,864,judge29,newstest2016.UH-opus.4414.en-fi,4,newstest2016.online-G.0.en-fi,1,845
eng,fin,864,864,judge29,newstest2016.UH-opus.4414.en-fi,4,newstest2016.aalto.4405.en-fi,5,845
eng,fin,864,864,judge29,newstest2016.UH-opus.4414.en-fi,4,newstest2016.UUT.4529.en-fi,3,845
eng,fin,864,864,judge29,newstest2016.UH-opus.4414.en-fi,4,newstest2016.online-B.0.en-fi,2,845
eng,fin,864,864,judge29,newstest2016.online-G.0.en-fi,1,newstest2016.aalto.4405.en-fi,5,845
eng,fin,864,864,judge29,newstest2016.online-G.0.en-fi,1,newstest2016.UUT.4529.en-fi,3,845
eng,fin,864,864,judge29,newstest2016.online-G.0.en-fi,1,newstest2016.online-B.0.en-fi,2,845
eng,fin,864,864,judge29,newstest2016.aalto.4405.en-fi,5,newstest2016.UUT.4529.en-fi,3,845
eng,fin,864,864,judge29,newstest2016.aalto.4405.en-fi,5,newstest2016.online-B.0.en-fi,2,845
eng,fin,864,864,judge29,newstest2016.UUT.4529.en-fi,3,newstest2016.online-B.0.en-fi,2,845
eng,fin,865,865,judge29,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.online-A.0.en-fi,1,846
eng,fin,865,865,judge29,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.UH-factored.4382.en-fi,3,846
eng,fin,865,865,judge29,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.abumatran-pbsmt.4409.en-fi,4,846
eng,fin,865,865,judge29,newstest2016.jhu-hltcoe.4466.en-fi,2,newstest2016.NYU-UMontreal.4329.en-fi,5,846
eng,fin,865,865,judge29,newstest2016.online-A.0.en-fi,1,newstest2016.UH-factored.4382.en-fi,3,846
eng,fin,865,865,judge29,newstest2016.online-A.0.en-fi,1,newstest2016.abumatran-pbsmt.4409.en-fi,4,846
eng,fin,865,865,judge29,newstest2016.online-A.0.en-fi,1,newstest2016.NYU-UMontreal.4329.en-fi,5,846
eng,fin,865,865,judge29,newstest2016.UH-factored.4382.en-fi,3,newstest2016.abumatran-pbsmt.4409.en-fi,4,846
eng,fin,865,865,judge29,newstest2016.UH-factored.4382.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,5,846
eng,fin,865,865,judge29,newstest2016.abumatran-pbsmt.4409.en-fi,4,newstest2016.NYU-UMontreal.4329.en-fi,5,846
eng,fin,548,548,judge27,newstest2016.online-A.0.en-fi,2,newstest2016.UH-factored.4382.en-fi,5,847
eng,fin,548,548,judge27,newstest2016.online-A.0.en-fi,2,newstest2016.online-G.0.en-fi,4,847
eng,fin,548,548,judge27,newstest2016.online-A.0.en-fi,2,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.jhu-pbmt.4289.en-fi+newstest2016.NYU-UMontreal.4329.en-fi,1,847
eng,fin,548,548,judge27,newstest2016.online-A.0.en-fi,2,newstest2016.online-B.0.en-fi+newstest2016.UH-opus.4414.en-fi+newstest2016.UUT.4529.en-fi,3,847
eng,fin,548,548,judge27,newstest2016.UH-factored.4382.en-fi,5,newstest2016.online-G.0.en-fi,4,847
eng,fin,548,548,judge27,newstest2016.UH-factored.4382.en-fi,5,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.jhu-pbmt.4289.en-fi+newstest2016.NYU-UMontreal.4329.en-fi,1,847
eng,fin,548,548,judge27,newstest2016.UH-factored.4382.en-fi,5,newstest2016.online-B.0.en-fi+newstest2016.UH-opus.4414.en-fi+newstest2016.UUT.4529.en-fi,3,847
eng,fin,548,548,judge27,newstest2016.online-G.0.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.jhu-pbmt.4289.en-fi+newstest2016.NYU-UMontreal.4329.en-fi,1,847
eng,fin,548,548,judge27,newstest2016.online-G.0.en-fi,4,newstest2016.online-B.0.en-fi+newstest2016.UH-opus.4414.en-fi+newstest2016.UUT.4529.en-fi,3,847
eng,fin,548,548,judge27,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi+newstest2016.abumatran-pbsmt.4409.en-fi+newstest2016.jhu-pbmt.4289.en-fi+newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.online-B.0.en-fi+newstest2016.UH-opus.4414.en-fi+newstest2016.UUT.4529.en-fi,3,847
eng,fin,549,549,judge27,newstest2016.UH-opus.4414.en-fi,4,newstest2016.jhu-hltcoe.4466.en-fi,3,848
eng,fin,549,549,judge27,newstest2016.UH-opus.4414.en-fi,4,newstest2016.NYU-UMontreal.4329.en-fi,1,848
eng,fin,549,549,judge27,newstest2016.UH-opus.4414.en-fi,4,newstest2016.online-B.0.en-fi,5,848
eng,fin,549,549,judge27,newstest2016.UH-opus.4414.en-fi,4,newstest2016.UUT.4529.en-fi,2,848
eng,fin,549,549,judge27,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,1,848
eng,fin,549,549,judge27,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.online-B.0.en-fi,5,848
eng,fin,549,549,judge27,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.UUT.4529.en-fi,2,848
eng,fin,549,549,judge27,newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.online-B.0.en-fi,5,848
eng,fin,549,549,judge27,newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.UUT.4529.en-fi,2,848
eng,fin,549,549,judge27,newstest2016.online-B.0.en-fi,5,newstest2016.UUT.4529.en-fi,2,848
eng,fin,550,550,judge27,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.online-G.0.en-fi,5,849
eng,fin,550,550,judge27,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.online-A.0.en-fi,1,849
eng,fin,550,550,judge27,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.jhu-hltcoe.4466.en-fi,3,849
eng,fin,550,550,judge27,newstest2016.jhu-pbmt.4289.en-fi,2,newstest2016.UH-factored.4382.en-fi,4,849
eng,fin,550,550,judge27,newstest2016.online-G.0.en-fi,5,newstest2016.online-A.0.en-fi,1,849
eng,fin,550,550,judge27,newstest2016.online-G.0.en-fi,5,newstest2016.jhu-hltcoe.4466.en-fi,3,849
eng,fin,550,550,judge27,newstest2016.online-G.0.en-fi,5,newstest2016.UH-factored.4382.en-fi,4,849
eng,fin,550,550,judge27,newstest2016.online-A.0.en-fi,1,newstest2016.jhu-hltcoe.4466.en-fi,3,849
eng,fin,550,550,judge27,newstest2016.online-A.0.en-fi,1,newstest2016.UH-factored.4382.en-fi,4,849
eng,fin,550,550,judge27,newstest2016.jhu-hltcoe.4466.en-fi,3,newstest2016.UH-factored.4382.en-fi,4,849
eng,fin,76,76,judge14,newstest2016.online-G.0.en-fi,3,newstest2016.NYU-UMontreal.4329.en-fi,1,850
eng,fin,76,76,judge14,newstest2016.online-G.0.en-fi,3,newstest2016.jhu-pbmt.4289.en-fi,4,850
eng,fin,76,76,judge14,newstest2016.online-G.0.en-fi,3,newstest2016.UH-factored.4382.en-fi,5,850
eng,fin,76,76,judge14,newstest2016.online-G.0.en-fi,3,newstest2016.UH-opus.4414.en-fi,2,850
eng,fin,76,76,judge14,newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.jhu-pbmt.4289.en-fi,4,850
eng,fin,76,76,judge14,newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.UH-factored.4382.en-fi,5,850
eng,fin,76,76,judge14,newstest2016.NYU-UMontreal.4329.en-fi,1,newstest2016.UH-opus.4414.en-fi,2,850
eng,fin,76,76,judge14,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.UH-factored.4382.en-fi,5,850
eng,fin,76,76,judge14,newstest2016.jhu-pbmt.4289.en-fi,4,newstest2016.UH-opus.4414.en-fi,2,850
eng,fin,76,76,judge14,newstest2016.UH-factored.4382.en-fi,5,newstest2016.UH-opus.4414.en-fi,2,850
eng,fin,77,77,judge14,newstest2016.online-A.0.en-fi,1,newstest2016.aalto.4405.en-fi,4,851
eng,fin,77,77,judge14,newstest2016.online-A.0.en-fi,1,newstest2016.online-B.0.en-fi,3,851
eng,fin,77,77,judge14,newstest2016.online-A.0.en-fi,1,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,851
eng,fin,77,77,judge14,newstest2016.online-A.0.en-fi,1,newstest2016.UUT.4529.en-fi,5,851
eng,fin,77,77,judge14,newstest2016.aalto.4405.en-fi,4,newstest2016.online-B.0.en-fi,3,851
eng,fin,77,77,judge14,newstest2016.aalto.4405.en-fi,4,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,851
eng,fin,77,77,judge14,newstest2016.aalto.4405.en-fi,4,newstest2016.UUT.4529.en-fi,5,851
eng,fin,77,77,judge14,newstest2016.online-B.0.en-fi,3,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,851
eng,fin,77,77,judge14,newstest2016.online-B.0.en-fi,3,newstest2016.UUT.4529.en-fi,5,851
eng,fin,77,77,judge14,newstest2016.abumatran-combo.4496.en-fi+newstest2016.abumatran-nmt.4412.en-fi,2,newstest2016.UUT.4529.en-fi,5,851
eng,fin,78,78,judge14,newstest2016.UUT.4529.en-fi,4,newstest2016.abumatran-combo.4496.en-fi,5,852
eng,fin,78,78,judge14,newstest2016.UUT.4529.en-fi,4,newstest2016.UH-factored.4382.en-fi,3,852
eng,fin,78,78,judge14,newstest2016.UUT.4529.en-fi,4,newstest2016.online-B.0.en-fi,1,852
eng,fin,78,78,judge14,newstest2016.UUT.4529.en-fi,4,newstest2016.UH-opus.4414.en-fi,2,852
eng,fin,78,78,judge14,newstest2016.abumatran-combo.4496.en-fi,5,newstest2016.UH-factored.4382.en-fi,3,852
eng,fin,78,78,judge14,newstest2016.abumatran-combo.4496.en-fi,5,newstest2016.online-B.0.en-fi,1,852
