srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
ron,eng,143,143,judge5,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.online-A.0.ro-en,5,1651
ron,eng,143,143,judge5,newstest2016.online-B.0.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,3,1651
ron,eng,143,143,judge5,newstest2016.online-B.0.ro-en,5,newstest2016.online-A.0.ro-en,5,1651
ron,eng,143,143,judge5,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.online-A.0.ro-en,5,1651
ron,eng,144,144,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1652
ron,eng,144,144,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,1,1652
ron,eng,144,144,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,2,1652
ron,eng,144,144,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.online-B.0.ro-en,2,1652
ron,eng,144,144,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,1,1652
ron,eng,144,144,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,2,1652
ron,eng,144,144,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.online-B.0.ro-en,2,1652
ron,eng,144,144,judge5,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,2,1652
ron,eng,144,144,judge5,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.online-B.0.ro-en,2,1652
ron,eng,144,144,judge5,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-B.0.ro-en,2,1652
ron,eng,146,146,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,1,1653
ron,eng,146,146,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,1653
ron,eng,146,146,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,5,1653
ron,eng,146,146,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.LIMSI.4422.ro-en,1,1653
ron,eng,146,146,judge5,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,1653
ron,eng,146,146,judge5,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,5,1653
ron,eng,146,146,judge5,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en,1,1653
ron,eng,146,146,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,5,1653
ron,eng,146,146,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.LIMSI.4422.ro-en,1,1653
ron,eng,146,146,judge5,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.LIMSI.4422.ro-en,1,1653
ron,eng,228,228,judge5,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.online-B.0.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.online-B.0.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.online-B.0.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.online-B.0.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,5,1654
ron,eng,228,228,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,5,1654
ron,eng,229,229,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-B.0.ro-en,5,1655
ron,eng,229,229,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.LIMSI.4422.ro-en,5,1655
ron,eng,229,229,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-A.0.ro-en,2,1655
ron,eng,229,229,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,1,1655
ron,eng,229,229,judge5,newstest2016.online-B.0.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1655
ron,eng,229,229,judge5,newstest2016.online-B.0.ro-en,5,newstest2016.online-A.0.ro-en,2,1655
ron,eng,229,229,judge5,newstest2016.online-B.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,1,1655
ron,eng,229,229,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.online-A.0.ro-en,2,1655
ron,eng,229,229,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,1,1655
ron,eng,229,229,judge5,newstest2016.online-A.0.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,1,1655
ron,eng,230,230,judge5,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,4,1656
ron,eng,230,230,judge5,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.online-A.0.ro-en,5,1656
ron,eng,230,230,judge5,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,3,1656
ron,eng,230,230,judge5,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.online-B.0.ro-en,5,1656
ron,eng,230,230,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-A.0.ro-en,5,1656
ron,eng,230,230,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,3,1656
ron,eng,230,230,judge5,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.online-B.0.ro-en,5,1656
ron,eng,230,230,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,3,1656
ron,eng,230,230,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.online-B.0.ro-en,5,1656
ron,eng,230,230,judge5,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.online-B.0.ro-en,5,1656
ron,eng,389,389,judge55,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.online-B.0.ro-en,2,1657
ron,eng,389,389,judge55,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.LIMSI.4422.ro-en,3,1657
ron,eng,389,389,judge55,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,2,1657
ron,eng,389,389,judge55,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,4,1657
ron,eng,389,389,judge55,newstest2016.online-B.0.ro-en,2,newstest2016.LIMSI.4422.ro-en,3,1657
ron,eng,389,389,judge55,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,2,1657
ron,eng,389,389,judge55,newstest2016.online-B.0.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,4,1657
ron,eng,389,389,judge55,newstest2016.LIMSI.4422.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,2,1657
ron,eng,389,389,judge55,newstest2016.LIMSI.4422.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,4,1657
ron,eng,389,389,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,4,1657
ron,eng,390,390,judge55,newstest2016.uedin-syntax.4272.ro-en,4,newstest2016.online-B.0.ro-en,1,1658
ron,eng,390,390,judge55,newstest2016.uedin-syntax.4272.ro-en,4,newstest2016.uedin-pbmt.4363.ro-en,3,1658
ron,eng,390,390,judge55,newstest2016.uedin-syntax.4272.ro-en,4,newstest2016.online-A.0.ro-en,4,1658
ron,eng,390,390,judge55,newstest2016.uedin-syntax.4272.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,2,1658
ron,eng,390,390,judge55,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,3,1658
ron,eng,390,390,judge55,newstest2016.online-B.0.ro-en,1,newstest2016.online-A.0.ro-en,4,1658
ron,eng,390,390,judge55,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,2,1658
ron,eng,390,390,judge55,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.online-A.0.ro-en,4,1658
ron,eng,390,390,judge55,newstest2016.uedin-pbmt.4363.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,2,1658
ron,eng,390,390,judge55,newstest2016.online-A.0.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,2,1658
ron,eng,391,391,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,2,1659
ron,eng,391,391,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.LIMSI.4422.ro-en,5,1659
ron,eng,391,391,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,4,1659
ron,eng,391,391,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.online-B.0.ro-en,1,1659
ron,eng,391,391,judge55,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.LIMSI.4422.ro-en,5,1659
ron,eng,391,391,judge55,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,4,1659
ron,eng,391,391,judge55,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.online-B.0.ro-en,1,1659
ron,eng,391,391,judge55,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,4,1659
ron,eng,391,391,judge55,newstest2016.LIMSI.4422.ro-en,5,newstest2016.online-B.0.ro-en,1,1659
ron,eng,391,391,judge55,newstest2016.uedin-pbmt.4363.ro-en,4,newstest2016.online-B.0.ro-en,1,1659
ron,eng,622,622,judge5,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.online-A.0.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,5,1660
ron,eng,622,622,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-syntax.4272.ro-en,5,1660
ron,eng,623,623,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,1,1661
ron,eng,623,623,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,2,1661
ron,eng,623,623,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,2,1661
ron,eng,623,623,judge5,newstest2016.online-B.0.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,1661
ron,eng,623,623,judge5,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,2,1661
ron,eng,623,623,judge5,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,2,1661
ron,eng,623,623,judge5,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,1661
ron,eng,623,623,judge5,newstest2016.jhu-pbmt.4284.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,2,1661
ron,eng,623,623,judge5,newstest2016.jhu-pbmt.4284.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,1,1661
ron,eng,623,623,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,1,1661
ron,eng,624,624,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,5,1662
ron,eng,624,624,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.LIMSI.4422.ro-en,5,1662
ron,eng,624,624,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,5,1662
ron,eng,624,624,judge5,newstest2016.uedin-nmt.4302.ro-en,2,newstest2016.online-B.0.ro-en,1,1662
ron,eng,624,624,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,1662
ron,eng,624,624,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,5,1662
ron,eng,624,624,judge5,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.online-B.0.ro-en,1,1662
ron,eng,624,624,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en,5,1662
ron,eng,624,624,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.online-B.0.ro-en,1,1662
ron,eng,624,624,judge5,newstest2016.jhu-pbmt.4284.ro-en,5,newstest2016.online-B.0.ro-en,1,1662
ron,eng,122,122,judge16,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.online-A.0.ro-en,4,1663
ron,eng,122,122,judge16,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,1663
ron,eng,122,122,judge16,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.online-B.0.ro-en,3,1663
ron,eng,122,122,judge16,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,5,1663
ron,eng,122,122,judge16,newstest2016.online-A.0.ro-en,4,newstest2016.LIMSI.4422.ro-en,2,1663
ron,eng,122,122,judge16,newstest2016.online-A.0.ro-en,4,newstest2016.online-B.0.ro-en,3,1663
ron,eng,122,122,judge16,newstest2016.online-A.0.ro-en,4,newstest2016.uedin-pbmt.4363.ro-en,5,1663
ron,eng,122,122,judge16,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-B.0.ro-en,3,1663
ron,eng,122,122,judge16,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,5,1663
ron,eng,122,122,judge16,newstest2016.online-B.0.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,5,1663
ron,eng,123,123,judge16,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.online-A.0.ro-en,3,1664
ron,eng,123,123,judge16,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.LIMSI.4422.ro-en,5,1664
ron,eng,123,123,judge16,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,1664
ron,eng,123,123,judge16,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,4,1664
ron,eng,123,123,judge16,newstest2016.online-A.0.ro-en,3,newstest2016.LIMSI.4422.ro-en,5,1664
ron,eng,123,123,judge16,newstest2016.online-A.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,1664
ron,eng,123,123,judge16,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,4,1664
ron,eng,123,123,judge16,newstest2016.LIMSI.4422.ro-en,5,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,1664
ron,eng,123,123,judge16,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,4,1664
ron,eng,123,123,judge16,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,4,1664
ron,eng,125,125,judge16,newstest2016.online-A.0.ro-en,4,newstest2016.LIMSI.4422.ro-en,2,1665
ron,eng,125,125,judge16,newstest2016.online-A.0.ro-en,4,newstest2016.uedin-nmt.4302.ro-en,1,1665
ron,eng,125,125,judge16,newstest2016.online-A.0.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,3,1665
ron,eng,125,125,judge16,newstest2016.online-A.0.ro-en,4,newstest2016.online-B.0.ro-en,5,1665
ron,eng,125,125,judge16,newstest2016.LIMSI.4422.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,1665
ron,eng,125,125,judge16,newstest2016.LIMSI.4422.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,3,1665
ron,eng,125,125,judge16,newstest2016.LIMSI.4422.ro-en,2,newstest2016.online-B.0.ro-en,5,1665
ron,eng,125,125,judge16,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,3,1665
ron,eng,125,125,judge16,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.online-B.0.ro-en,5,1665
ron,eng,125,125,judge16,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.online-B.0.ro-en,5,1665
ron,eng,551,551,judge55,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,1666
ron,eng,551,551,judge55,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.online-A.0.ro-en,3,1666
ron,eng,551,551,judge55,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,4,1666
ron,eng,551,551,judge55,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,3,1666
ron,eng,551,551,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.online-A.0.ro-en,3,1666
ron,eng,551,551,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,4,1666
ron,eng,551,551,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,3,1666
ron,eng,551,551,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,4,1666
ron,eng,551,551,judge55,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,3,1666
ron,eng,551,551,judge55,newstest2016.jhu-pbmt.4284.ro-en,4,newstest2016.uedin-pbmt.4363.ro-en,3,1666
ron,eng,554,554,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-nmt.4302.ro-en,1,1667
ron,eng,554,554,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.uedin-syntax.4272.ro-en,5,1667
ron,eng,554,554,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-A.0.ro-en,4,1667
ron,eng,554,554,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.online-B.0.ro-en,3,1667
ron,eng,554,554,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,5,1667
ron,eng,554,554,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.online-A.0.ro-en,4,1667
ron,eng,554,554,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.online-B.0.ro-en,3,1667
ron,eng,554,554,judge55,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.online-A.0.ro-en,4,1667
ron,eng,554,554,judge55,newstest2016.uedin-syntax.4272.ro-en,5,newstest2016.online-B.0.ro-en,3,1667
ron,eng,554,554,judge55,newstest2016.online-A.0.ro-en,4,newstest2016.online-B.0.ro-en,3,1667
ron,eng,558,558,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,3,1668
ron,eng,558,558,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,2,1668
ron,eng,558,558,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.uedin-pbmt.4363.ro-en,2,1668
ron,eng,558,558,judge55,newstest2016.uedin-nmt.4302.ro-en,1,newstest2016.LIMSI.4422.ro-en,3,1668
ron,eng,558,558,judge55,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,2,1668
ron,eng,558,558,judge55,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.uedin-pbmt.4363.ro-en,2,1668
ron,eng,558,558,judge55,newstest2016.jhu-pbmt.4284.ro-en,3,newstest2016.LIMSI.4422.ro-en,3,1668
ron,eng,558,558,judge55,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.uedin-pbmt.4363.ro-en,2,1668
ron,eng,558,558,judge55,newstest2016.uedin-syntax.4272.ro-en,2,newstest2016.LIMSI.4422.ro-en,3,1668
ron,eng,558,558,judge55,newstest2016.uedin-pbmt.4363.ro-en,2,newstest2016.LIMSI.4422.ro-en,3,1668
ron,eng,686,686,judge5,newstest2016.online-B.0.ro-en,3,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,18590
ron,eng,686,686,judge5,newstest2016.online-B.0.ro-en,3,newstest2016.uedin-syntax.4272.ro-en,1,18590
ron,eng,686,686,judge5,newstest2016.online-B.0.ro-en,3,newstest2016.online-A.0.ro-en,2,18590
ron,eng,686,686,judge5,newstest2016.online-B.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-nmt.4302.ro-en,1,18590
ron,eng,686,686,judge5,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,1,18590
ron,eng,686,686,judge5,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-A.0.ro-en,2,18590
ron,eng,686,686,judge5,newstest2016.LIMSI.4422.ro-en+newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-nmt.4302.ro-en,1,18590
ron,eng,686,686,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.online-A.0.ro-en,2,18590
ron,eng,686,686,judge5,newstest2016.uedin-syntax.4272.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-nmt.4302.ro-en,1,18590
ron,eng,686,686,judge5,newstest2016.online-A.0.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en+newstest2016.uedin-nmt.4302.ro-en,1,18590
ron,eng,687,687,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.LIMSI.4422.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.online-A.0.ro-en,5,newstest2016.online-B.0.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-pbmt.4363.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.LIMSI.4422.ro-en,5,newstest2016.online-B.0.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.uedin-nmt.4302.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.uedin-pbmt.4363.ro-en,5,newstest2016.online-B.0.ro-en,5,18591
ron,eng,687,687,judge5,newstest2016.uedin-nmt.4302.ro-en,5,newstest2016.online-B.0.ro-en,5,18591
ron,eng,689,689,judge5,newstest2016.online-A.0.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,4,18592
ron,eng,689,689,judge5,newstest2016.online-A.0.ro-en,1,newstest2016.uedin-syntax.4272.ro-en,3,18592
ron,eng,689,689,judge5,newstest2016.online-A.0.ro-en,1,newstest2016.LIMSI.4422.ro-en,2,18592
ron,eng,689,689,judge5,newstest2016.online-A.0.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,2,18592
ron,eng,689,689,judge5,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.uedin-syntax.4272.ro-en,3,18592
ron,eng,689,689,judge5,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.LIMSI.4422.ro-en,2,18592
ron,eng,689,689,judge5,newstest2016.uedin-nmt.4302.ro-en,4,newstest2016.jhu-pbmt.4284.ro-en,2,18592
ron,eng,689,689,judge5,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.LIMSI.4422.ro-en,2,18592
ron,eng,689,689,judge5,newstest2016.uedin-syntax.4272.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,2,18592
ron,eng,689,689,judge5,newstest2016.LIMSI.4422.ro-en,2,newstest2016.jhu-pbmt.4284.ro-en,2,18592
ron,eng,519,519,judge41,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-A.0.ro-en,3,18593
ron,eng,519,519,judge41,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.online-B.0.ro-en,3,18593
ron,eng,519,519,judge41,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.jhu-pbmt.4284.ro-en,1,18593
ron,eng,519,519,judge41,newstest2016.uedin-pbmt.4363.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,2,18593
ron,eng,519,519,judge41,newstest2016.online-A.0.ro-en,3,newstest2016.online-B.0.ro-en,3,18593
ron,eng,519,519,judge41,newstest2016.online-A.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,1,18593
ron,eng,519,519,judge41,newstest2016.online-A.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,2,18593
ron,eng,519,519,judge41,newstest2016.online-B.0.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,1,18593
ron,eng,519,519,judge41,newstest2016.online-B.0.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,2,18593
ron,eng,519,519,judge41,newstest2016.jhu-pbmt.4284.ro-en,1,newstest2016.uedin-nmt.4302.ro-en,2,18593
ron,eng,520,520,judge41,newstest2016.LIMSI.4422.ro-en,3,newstest2016.jhu-pbmt.4284.ro-en,2,18594
ron,eng,520,520,judge41,newstest2016.LIMSI.4422.ro-en,3,newstest2016.online-A.0.ro-en,3,18594
ron,eng,520,520,judge41,newstest2016.LIMSI.4422.ro-en,3,newstest2016.online-B.0.ro-en,3,18594
ron,eng,520,520,judge41,newstest2016.LIMSI.4422.ro-en,3,newstest2016.uedin-nmt.4302.ro-en,1,18594
ron,eng,520,520,judge41,newstest2016.jhu-pbmt.4284.ro-en,2,newstest2016.online-A.0.ro-en,3,18594
ron,eng,520,520,judge41,newstest2016.jhu-pbmt.4284.ro-en,2,newstest2016.online-B.0.ro-en,3,18594
