srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
tur,eng,718,718,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-B.0.tr-en,4,1286
tur,eng,719,719,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.dvorkanton.4346.tr-en,5,1287
tur,eng,719,719,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.online-A.0.tr-en,4,1287
tur,eng,719,719,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1287
tur,eng,719,719,judge5,newstest2016.online-G.0.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1287
tur,eng,719,719,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.online-A.0.tr-en,4,1287
tur,eng,719,719,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1287
tur,eng,719,719,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1287
tur,eng,719,719,judge5,newstest2016.online-A.0.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,5,1287
tur,eng,719,719,judge5,newstest2016.online-A.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1287
tur,eng,719,719,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1287
tur,eng,610,610,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-A.0.tr-en,5,1288
tur,eng,610,610,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.dvorkanton.4346.tr-en,5,1288
tur,eng,610,610,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1288
tur,eng,610,610,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1288
tur,eng,610,610,judge5,newstest2016.online-A.0.tr-en,5,newstest2016.dvorkanton.4346.tr-en,5,1288
tur,eng,610,610,judge5,newstest2016.online-A.0.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1288
tur,eng,610,610,judge5,newstest2016.online-A.0.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1288
tur,eng,610,610,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1288
tur,eng,610,610,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1288
tur,eng,610,610,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,5,1288
tur,eng,611,611,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,4,1289
tur,eng,611,611,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.online-G.0.tr-en,4,1289
tur,eng,611,611,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1289
tur,eng,611,611,judge5,newstest2016.dvorkanton.4346.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1289
tur,eng,611,611,judge5,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.online-G.0.tr-en,4,1289
tur,eng,611,611,judge5,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,5,1289
tur,eng,611,611,judge5,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1289
tur,eng,611,611,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,5,1289
tur,eng,611,611,judge5,newstest2016.online-G.0.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1289
tur,eng,611,611,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1289
tur,eng,612,612,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,1290
tur,eng,612,612,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.dvorkanton.4346.tr-en,1,1290
tur,eng,612,612,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1290
tur,eng,612,612,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1290
tur,eng,612,612,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.dvorkanton.4346.tr-en,1,1290
tur,eng,612,612,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1290
tur,eng,612,612,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1290
tur,eng,612,612,judge5,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,4,1290
tur,eng,612,612,judge5,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,5,1290
tur,eng,612,612,judge5,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,5,1290
tur,eng,402,402,judge39,newstest2016.jhu-pbmt.4285.tr-en+newstest2016.jhu-syntax.4391.tr-en,1,newstest2016.online-B.0.tr-en,3,1291
tur,eng,402,402,judge39,newstest2016.jhu-pbmt.4285.tr-en+newstest2016.jhu-syntax.4391.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,2,1291
tur,eng,402,402,judge39,newstest2016.jhu-pbmt.4285.tr-en+newstest2016.jhu-syntax.4391.tr-en,1,newstest2016.online-A.0.tr-en+newstest2016.PROMT-SMT.4335.tr-en,1,1291
tur,eng,402,402,judge39,newstest2016.jhu-pbmt.4285.tr-en+newstest2016.jhu-syntax.4391.tr-en,1,newstest2016.online-G.0.tr-en,1,1291
tur,eng,402,402,judge39,newstest2016.online-B.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,2,1291
tur,eng,402,402,judge39,newstest2016.online-B.0.tr-en,3,newstest2016.online-A.0.tr-en+newstest2016.PROMT-SMT.4335.tr-en,1,1291
tur,eng,402,402,judge39,newstest2016.online-B.0.tr-en,3,newstest2016.online-G.0.tr-en,1,1291
tur,eng,402,402,judge39,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.online-A.0.tr-en+newstest2016.PROMT-SMT.4335.tr-en,1,1291
tur,eng,402,402,judge39,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.online-G.0.tr-en,1,1291
tur,eng,402,402,judge39,newstest2016.online-A.0.tr-en+newstest2016.PROMT-SMT.4335.tr-en,1,newstest2016.online-G.0.tr-en,1,1291
tur,eng,403,403,judge39,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-G.0.tr-en,2,1292
tur,eng,403,403,judge39,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,3,1292
tur,eng,403,403,judge39,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-B.0.tr-en,3,1292
tur,eng,403,403,judge39,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.dvorkanton.4346.tr-en,5,1292
tur,eng,403,403,judge39,newstest2016.online-G.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,3,1292
tur,eng,403,403,judge39,newstest2016.online-G.0.tr-en,2,newstest2016.online-B.0.tr-en,3,1292
tur,eng,403,403,judge39,newstest2016.online-G.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,5,1292
tur,eng,403,403,judge39,newstest2016.jhu-pbmt.4285.tr-en,3,newstest2016.online-B.0.tr-en,3,1292
tur,eng,403,403,judge39,newstest2016.jhu-pbmt.4285.tr-en,3,newstest2016.dvorkanton.4346.tr-en,5,1292
tur,eng,403,403,judge39,newstest2016.online-B.0.tr-en,3,newstest2016.dvorkanton.4346.tr-en,5,1292
tur,eng,404,404,judge39,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,2,1293
tur,eng,404,404,judge39,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,1,1293
tur,eng,404,404,judge39,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-B.0.tr-en,4,1293
tur,eng,404,404,judge39,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,3,1293
tur,eng,404,404,judge39,newstest2016.online-G.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,1,1293
tur,eng,404,404,judge39,newstest2016.online-G.0.tr-en,2,newstest2016.online-B.0.tr-en,4,1293
tur,eng,404,404,judge39,newstest2016.online-G.0.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,3,1293
tur,eng,404,404,judge39,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-B.0.tr-en,4,1293
tur,eng,404,404,judge39,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,3,1293
tur,eng,404,404,judge39,newstest2016.online-B.0.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,3,1293
tur,eng,953,953,judge40,newstest2016.PROMT-SMT.4335.tr-en,1,newstest2016.online-G.0.tr-en,2,1295
tur,eng,953,953,judge40,newstest2016.PROMT-SMT.4335.tr-en,1,newstest2016.online-A.0.tr-en+newstest2016.tbtk-syscomb.4509.tr-en,3,1295
tur,eng,953,953,judge40,newstest2016.PROMT-SMT.4335.tr-en,1,newstest2016.dvorkanton.4346.tr-en,4,1295
tur,eng,953,953,judge40,newstest2016.PROMT-SMT.4335.tr-en,1,newstest2016.online-B.0.tr-en,1,1295
tur,eng,953,953,judge40,newstest2016.online-G.0.tr-en,2,newstest2016.online-A.0.tr-en+newstest2016.tbtk-syscomb.4509.tr-en,3,1295
tur,eng,953,953,judge40,newstest2016.online-G.0.tr-en,2,newstest2016.dvorkanton.4346.tr-en,4,1295
tur,eng,953,953,judge40,newstest2016.online-G.0.tr-en,2,newstest2016.online-B.0.tr-en,1,1295
tur,eng,953,953,judge40,newstest2016.online-A.0.tr-en+newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.dvorkanton.4346.tr-en,4,1295
tur,eng,953,953,judge40,newstest2016.online-A.0.tr-en+newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-B.0.tr-en,1,1295
tur,eng,953,953,judge40,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-B.0.tr-en,1,1295
tur,eng,954,954,judge40,newstest2016.online-G.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,4,1296
tur,eng,954,954,judge40,newstest2016.online-G.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,5,1296
tur,eng,954,954,judge40,newstest2016.online-G.0.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,2,1296
tur,eng,954,954,judge40,newstest2016.online-G.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,3,1296
tur,eng,954,954,judge40,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,5,1296
tur,eng,954,954,judge40,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,2,1296
tur,eng,954,954,judge40,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,3,1296
tur,eng,954,954,judge40,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,2,1296
tur,eng,954,954,judge40,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,3,1296
tur,eng,954,954,judge40,newstest2016.PROMT-SMT.4335.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,3,1296
tur,eng,748,748,judge39,newstest2016.online-A.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,3,1297
tur,eng,748,748,judge39,newstest2016.online-A.0.tr-en,1,newstest2016.online-G.0.tr-en,2,1297
tur,eng,748,748,judge39,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,3,1297
tur,eng,748,748,judge39,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,4,1297
tur,eng,748,748,judge39,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-G.0.tr-en,2,1297
tur,eng,748,748,judge39,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,3,1297
tur,eng,748,748,judge39,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,1297
tur,eng,748,748,judge39,newstest2016.online-G.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,3,1297
tur,eng,748,748,judge39,newstest2016.online-G.0.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,4,1297
tur,eng,748,748,judge39,newstest2016.jhu-pbmt.4285.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,4,1297
tur,eng,750,750,judge39,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1298
tur,eng,750,750,judge39,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-G.0.tr-en,1,1298
tur,eng,750,750,judge39,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,4,1298
tur,eng,750,750,judge39,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-B.0.tr-en,1,1298
tur,eng,750,750,judge39,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-G.0.tr-en,1,1298
tur,eng,750,750,judge39,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,4,1298
tur,eng,750,750,judge39,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-B.0.tr-en,1,1298
tur,eng,750,750,judge39,newstest2016.online-G.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,4,1298
tur,eng,750,750,judge39,newstest2016.online-G.0.tr-en,1,newstest2016.online-B.0.tr-en,1,1298
tur,eng,750,750,judge39,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-B.0.tr-en,1,1298
tur,eng,751,751,judge39,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-G.0.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-A.0.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-A.0.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.online-G.0.tr-en,5,newstest2016.online-A.0.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.online-G.0.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1299
tur,eng,751,751,judge39,newstest2016.online-A.0.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1299
tur,eng,966,966,judge41,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,3,1300
tur,eng,966,966,judge41,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.dvorkanton.4346.tr-en,3,1300
tur,eng,966,966,judge41,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,1,1300
tur,eng,966,966,judge41,newstest2016.jhu-syntax.4391.tr-en,3,newstest2016.online-A.0.tr-en,2,1300
tur,eng,966,966,judge41,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.dvorkanton.4346.tr-en,3,1300
tur,eng,966,966,judge41,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,1,1300
tur,eng,966,966,judge41,newstest2016.PROMT-SMT.4335.tr-en,3,newstest2016.online-A.0.tr-en,2,1300
tur,eng,966,966,judge41,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,1,1300
tur,eng,966,966,judge41,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-A.0.tr-en,2,1300
tur,eng,966,966,judge41,newstest2016.tbtk-syscomb.4509.tr-en,1,newstest2016.online-A.0.tr-en,2,1300
tur,eng,968,968,judge41,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,4,1302
tur,eng,968,968,judge41,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,2,1302
tur,eng,968,968,judge41,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.dvorkanton.4346.tr-en,1,1302
tur,eng,968,968,judge41,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1302
tur,eng,968,968,judge41,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,2,1302
tur,eng,968,968,judge41,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.dvorkanton.4346.tr-en,1,1302
tur,eng,968,968,judge41,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,5,1302
tur,eng,968,968,judge41,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.dvorkanton.4346.tr-en,1,1302
tur,eng,968,968,judge41,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,5,1302
tur,eng,968,968,judge41,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,5,1302
tur,eng,67,67,judge37,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-G.0.tr-en,2,1303
tur,eng,67,67,judge37,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.online-A.0.tr-en,1,1303
tur,eng,67,67,judge37,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,2,1303
tur,eng,67,67,judge37,newstest2016.dvorkanton.4346.tr-en,4,newstest2016.PROMT-SMT.4335.tr-en,5,1303
tur,eng,67,67,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.online-A.0.tr-en,1,1303
tur,eng,67,67,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,2,1303
tur,eng,67,67,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,5,1303
tur,eng,67,67,judge37,newstest2016.online-A.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,2,1303
tur,eng,67,67,judge37,newstest2016.online-A.0.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,5,1303
tur,eng,67,67,judge37,newstest2016.tbtk-syscomb.4509.tr-en,2,newstest2016.PROMT-SMT.4335.tr-en,5,1303
tur,eng,68,68,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,2,1304
tur,eng,68,68,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.online-A.0.tr-en,3,1304
tur,eng,68,68,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.online-B.0.tr-en,3,1304
tur,eng,68,68,judge37,newstest2016.online-G.0.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,2,1304
tur,eng,68,68,judge37,newstest2016.jhu-pbmt.4285.tr-en,2,newstest2016.online-A.0.tr-en,3,1304
tur,eng,68,68,judge37,newstest2016.jhu-pbmt.4285.tr-en,2,newstest2016.online-B.0.tr-en,3,1304
tur,eng,68,68,judge37,newstest2016.jhu-pbmt.4285.tr-en,2,newstest2016.tbtk-syscomb.4509.tr-en,2,1304
tur,eng,68,68,judge37,newstest2016.online-A.0.tr-en,3,newstest2016.online-B.0.tr-en,3,1304
tur,eng,68,68,judge37,newstest2016.online-A.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,2,1304
tur,eng,68,68,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,2,1304
tur,eng,69,69,judge37,newstest2016.online-G.0.tr-en,3,newstest2016.online-B.0.tr-en,3,1305
tur,eng,69,69,judge37,newstest2016.online-G.0.tr-en,3,newstest2016.dvorkanton.4346.tr-en,1,1305
tur,eng,69,69,judge37,newstest2016.online-G.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,1305
tur,eng,69,69,judge37,newstest2016.online-G.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,2,1305
tur,eng,69,69,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.dvorkanton.4346.tr-en,1,1305
tur,eng,69,69,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,1305
tur,eng,69,69,judge37,newstest2016.online-B.0.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,2,1305
tur,eng,69,69,judge37,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.PROMT-SMT.4335.tr-en,4,1305
tur,eng,69,69,judge37,newstest2016.dvorkanton.4346.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,2,1305
tur,eng,69,69,judge37,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.tbtk-syscomb.4509.tr-en,2,1305
tur,eng,804,804,judge36,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.online-A.0.tr-en,1,1306
tur,eng,804,804,judge36,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.jhu-syntax.4391.tr-en,5,1306
tur,eng,804,804,judge36,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.tbtk-syscomb.4509.tr-en,5,1306
tur,eng,804,804,judge36,newstest2016.dvorkanton.4346.tr-en,3,newstest2016.jhu-pbmt.4285.tr-en,3,1306
tur,eng,804,804,judge36,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,5,1306
tur,eng,804,804,judge36,newstest2016.online-A.0.tr-en,1,newstest2016.tbtk-syscomb.4509.tr-en,5,1306
tur,eng,804,804,judge36,newstest2016.online-A.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,3,1306
tur,eng,804,804,judge36,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1306
tur,eng,804,804,judge36,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,3,1306
tur,eng,804,804,judge36,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,3,1306
tur,eng,805,805,judge36,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.online-B.0.tr-en+newstest2016.online-G.0.tr-en,1,1307
tur,eng,805,805,judge36,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.dvorkanton.4346.tr-en,2,1307
tur,eng,805,805,judge36,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.jhu-pbmt.4285.tr-en,4,1307
tur,eng,805,805,judge36,newstest2016.tbtk-syscomb.4509.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,3,1307
tur,eng,805,805,judge36,newstest2016.online-B.0.tr-en+newstest2016.online-G.0.tr-en,1,newstest2016.dvorkanton.4346.tr-en,2,1307
tur,eng,805,805,judge36,newstest2016.online-B.0.tr-en+newstest2016.online-G.0.tr-en,1,newstest2016.jhu-pbmt.4285.tr-en,4,1307
tur,eng,805,805,judge36,newstest2016.online-B.0.tr-en+newstest2016.online-G.0.tr-en,1,newstest2016.jhu-syntax.4391.tr-en,3,1307
tur,eng,805,805,judge36,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.jhu-pbmt.4285.tr-en,4,1307
tur,eng,805,805,judge36,newstest2016.dvorkanton.4346.tr-en,2,newstest2016.jhu-syntax.4391.tr-en,3,1307
tur,eng,805,805,judge36,newstest2016.jhu-pbmt.4285.tr-en,4,newstest2016.jhu-syntax.4391.tr-en,3,1307
tur,eng,806,806,judge36,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.PROMT-SMT.4335.tr-en,4,1308
tur,eng,806,806,judge36,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-A.0.tr-en,5,1308
tur,eng,806,806,judge36,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.online-B.0.tr-en,5,1308
tur,eng,806,806,judge36,newstest2016.tbtk-syscomb.4509.tr-en,3,newstest2016.dvorkanton.4346.tr-en,1,1308
tur,eng,806,806,judge36,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.online-A.0.tr-en,5,1308
tur,eng,806,806,judge36,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.online-B.0.tr-en,5,1308
tur,eng,806,806,judge36,newstest2016.PROMT-SMT.4335.tr-en,4,newstest2016.dvorkanton.4346.tr-en,1,1308
tur,eng,806,806,judge36,newstest2016.online-A.0.tr-en,5,newstest2016.online-B.0.tr-en,5,1308
tur,eng,806,806,judge36,newstest2016.online-A.0.tr-en,5,newstest2016.dvorkanton.4346.tr-en,1,1308
tur,eng,806,806,judge36,newstest2016.online-B.0.tr-en,5,newstest2016.dvorkanton.4346.tr-en,1,1308
tur,eng,717,717,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,1310
tur,eng,717,717,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1310
tur,eng,717,717,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1310
tur,eng,717,717,judge5,newstest2016.jhu-pbmt.4285.tr-en,5,newstest2016.online-B.0.tr-en,4,1310
tur,eng,717,717,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1310
tur,eng,717,717,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1310
tur,eng,717,717,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-B.0.tr-en,4,1310
tur,eng,717,717,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.tbtk-syscomb.4509.tr-en,5,1310
tur,eng,717,717,judge5,newstest2016.PROMT-SMT.4335.tr-en,5,newstest2016.online-B.0.tr-en,4,1310
tur,eng,717,717,judge5,newstest2016.tbtk-syscomb.4509.tr-en,5,newstest2016.online-B.0.tr-en,4,1310
tur,eng,718,718,judge5,newstest2016.online-B.0.tr-en,5,newstest2016.jhu-syntax.4391.tr-en,5,1311
tur,eng,718,718,judge5,newstest2016.online-B.0.tr-en,5,newstest2016.online-G.0.tr-en,5,1311
tur,eng,718,718,judge5,newstest2016.online-B.0.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1311
tur,eng,718,718,judge5,newstest2016.online-B.0.tr-en,5,newstest2016.jhu-pbmt.4285.tr-en,5,1311
tur,eng,718,718,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.online-G.0.tr-en,5,1311
tur,eng,718,718,judge5,newstest2016.jhu-syntax.4391.tr-en,5,newstest2016.PROMT-SMT.4335.tr-en,5,1311
