srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,deu,522,522,judge23,newstest2016.online-F.0.en-de,3,newstest2016.jhu-syntax.4528.en-de,2,672
eng,deu,522,522,judge23,newstest2016.online-F.0.en-de,3,newstest2016.online-B.0.en-de,1,672
eng,deu,522,522,judge23,newstest2016.online-F.0.en-de,3,newstest2016.jhu-pbmt.4441.en-de,3,672
eng,deu,522,522,judge23,newstest2016.online-F.0.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,4,672
eng,deu,522,522,judge23,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.online-B.0.en-de,1,672
eng,deu,522,522,judge23,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.jhu-pbmt.4441.en-de,3,672
eng,deu,522,522,judge23,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,4,672
eng,deu,522,522,judge23,newstest2016.online-B.0.en-de,1,newstest2016.jhu-pbmt.4441.en-de,3,672
eng,deu,522,522,judge23,newstest2016.online-B.0.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,4,672
eng,deu,522,522,judge23,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,4,672
eng,deu,75,75,judge24,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.metamind.4480.en-de,3,673
eng,deu,75,75,judge24,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.online-F.0.en-de,3,673
eng,deu,75,75,judge24,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.online-B.0.en-de,4,673
eng,deu,75,75,judge24,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.online-A.0.en-de,3,673
eng,deu,75,75,judge24,newstest2016.metamind.4480.en-de,3,newstest2016.online-F.0.en-de,3,673
eng,deu,75,75,judge24,newstest2016.metamind.4480.en-de,3,newstest2016.online-B.0.en-de,4,673
eng,deu,75,75,judge24,newstest2016.metamind.4480.en-de,3,newstest2016.online-A.0.en-de,3,673
eng,deu,75,75,judge24,newstest2016.online-F.0.en-de,3,newstest2016.online-B.0.en-de,4,673
eng,deu,75,75,judge24,newstest2016.online-F.0.en-de,3,newstest2016.online-A.0.en-de,3,673
eng,deu,75,75,judge24,newstest2016.online-B.0.en-de,4,newstest2016.online-A.0.en-de,3,673
eng,deu,76,76,judge24,newstest2016.uedin-syntax.4262.en-de,1,newstest2016.online-A.0.en-de,1,674
eng,deu,76,76,judge24,newstest2016.uedin-syntax.4262.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,1,674
eng,deu,76,76,judge24,newstest2016.uedin-syntax.4262.en-de,1,newstest2016.cambridge.4502.en-de,1,674
eng,deu,76,76,judge24,newstest2016.uedin-syntax.4262.en-de,1,newstest2016.online-F.0.en-de,1,674
eng,deu,76,76,judge24,newstest2016.online-A.0.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,1,674
eng,deu,76,76,judge24,newstest2016.online-A.0.en-de,1,newstest2016.cambridge.4502.en-de,1,674
eng,deu,76,76,judge24,newstest2016.online-A.0.en-de,1,newstest2016.online-F.0.en-de,1,674
eng,deu,76,76,judge24,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.cambridge.4502.en-de,1,674
eng,deu,76,76,judge24,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.online-F.0.en-de,1,674
eng,deu,76,76,judge24,newstest2016.cambridge.4502.en-de,1,newstest2016.online-F.0.en-de,1,674
eng,deu,77,77,judge24,newstest2016.jhu-pbmt.4441.en-de,1,newstest2016.uedin-nmt.4312.en-de,2,675
eng,deu,77,77,judge24,newstest2016.jhu-pbmt.4441.en-de,1,newstest2016.online-B.0.en-de,3,675
eng,deu,77,77,judge24,newstest2016.jhu-pbmt.4441.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,3,675
eng,deu,77,77,judge24,newstest2016.jhu-pbmt.4441.en-de,1,newstest2016.NYU-UMontreal.4407.en-de,3,675
eng,deu,77,77,judge24,newstest2016.uedin-nmt.4312.en-de,2,newstest2016.online-B.0.en-de,3,675
eng,deu,77,77,judge24,newstest2016.uedin-nmt.4312.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,3,675
eng,deu,77,77,judge24,newstest2016.uedin-nmt.4312.en-de,2,newstest2016.NYU-UMontreal.4407.en-de,3,675
eng,deu,77,77,judge24,newstest2016.online-B.0.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,3,675
eng,deu,77,77,judge24,newstest2016.online-B.0.en-de,3,newstest2016.NYU-UMontreal.4407.en-de,3,675
eng,deu,77,77,judge24,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.NYU-UMontreal.4407.en-de,3,675
eng,deu,105,105,judge25,newstest2016.NYU-UMontreal.4407.en-de,4,newstest2016.KIT.4504.en-de,2,676
eng,deu,105,105,judge25,newstest2016.NYU-UMontreal.4407.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,1,676
eng,deu,105,105,judge25,newstest2016.NYU-UMontreal.4407.en-de,4,newstest2016.online-G.0.en-de,3,676
eng,deu,105,105,judge25,newstest2016.NYU-UMontreal.4407.en-de,4,newstest2016.jhu-pbmt.4441.en-de,5,676
eng,deu,105,105,judge25,newstest2016.KIT.4504.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,1,676
eng,deu,105,105,judge25,newstest2016.KIT.4504.en-de,2,newstest2016.online-G.0.en-de,3,676
eng,deu,105,105,judge25,newstest2016.KIT.4504.en-de,2,newstest2016.jhu-pbmt.4441.en-de,5,676
eng,deu,105,105,judge25,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.online-G.0.en-de,3,676
eng,deu,105,105,judge25,newstest2016.PROMT-Rule-based.4275.en-de,1,newstest2016.jhu-pbmt.4441.en-de,5,676
eng,deu,105,105,judge25,newstest2016.online-G.0.en-de,3,newstest2016.jhu-pbmt.4441.en-de,5,676
eng,deu,106,106,judge25,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.online-B.0.en-de,3,677
eng,deu,106,106,judge25,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.uedin-syntax.4262.en-de,4,677
eng,deu,106,106,judge25,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.jhu-pbmt.4441.en-de,2,677
eng,deu,106,106,judge25,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.KIT.4504.en-de,5,677
eng,deu,106,106,judge25,newstest2016.online-B.0.en-de,3,newstest2016.uedin-syntax.4262.en-de,4,677
eng,deu,106,106,judge25,newstest2016.online-B.0.en-de,3,newstest2016.jhu-pbmt.4441.en-de,2,677
eng,deu,106,106,judge25,newstest2016.online-B.0.en-de,3,newstest2016.KIT.4504.en-de,5,677
eng,deu,106,106,judge25,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.jhu-pbmt.4441.en-de,2,677
eng,deu,106,106,judge25,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.KIT.4504.en-de,5,677
eng,deu,106,106,judge25,newstest2016.jhu-pbmt.4441.en-de,2,newstest2016.KIT.4504.en-de,5,677
eng,deu,107,107,judge25,newstest2016.online-F.0.en-de,1,newstest2016.NYU-UMontreal.4407.en-de,2,678
eng,deu,107,107,judge25,newstest2016.online-F.0.en-de,1,newstest2016.uedin-syntax.4262.en-de,4,678
eng,deu,107,107,judge25,newstest2016.online-F.0.en-de,1,newstest2016.jhu-syntax.4528.en-de,5,678
eng,deu,107,107,judge25,newstest2016.online-F.0.en-de,1,newstest2016.jhu-pbmt.4441.en-de,3,678
eng,deu,107,107,judge25,newstest2016.NYU-UMontreal.4407.en-de,2,newstest2016.uedin-syntax.4262.en-de,4,678
eng,deu,107,107,judge25,newstest2016.NYU-UMontreal.4407.en-de,2,newstest2016.jhu-syntax.4528.en-de,5,678
eng,deu,107,107,judge25,newstest2016.NYU-UMontreal.4407.en-de,2,newstest2016.jhu-pbmt.4441.en-de,3,678
eng,deu,107,107,judge25,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.jhu-syntax.4528.en-de,5,678
eng,deu,107,107,judge25,newstest2016.uedin-syntax.4262.en-de,4,newstest2016.jhu-pbmt.4441.en-de,3,678
eng,deu,107,107,judge25,newstest2016.jhu-syntax.4528.en-de,5,newstest2016.jhu-pbmt.4441.en-de,3,678
eng,deu,784,784,judge24,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.uedin-pbmt.4338.en-de,3,679
eng,deu,784,784,judge24,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.cambridge.4502.en-de,2,679
eng,deu,784,784,judge24,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.online-A.0.en-de,4,679
eng,deu,784,784,judge24,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.metamind.4480.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de+newstest2016.uedin-syntax.4262.en-de,1,679
eng,deu,784,784,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.cambridge.4502.en-de,2,679
eng,deu,784,784,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.online-A.0.en-de,4,679
eng,deu,784,784,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.metamind.4480.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de+newstest2016.uedin-syntax.4262.en-de,1,679
eng,deu,784,784,judge24,newstest2016.cambridge.4502.en-de,2,newstest2016.online-A.0.en-de,4,679
eng,deu,784,784,judge24,newstest2016.cambridge.4502.en-de,2,newstest2016.metamind.4480.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de+newstest2016.uedin-syntax.4262.en-de,1,679
eng,deu,784,784,judge24,newstest2016.online-A.0.en-de,4,newstest2016.metamind.4480.en-de+newstest2016.NYU-UMontreal.4407.en-de+newstest2016.uedin-nmt.4312.en-de+newstest2016.uedin-syntax.4262.en-de,1,679
eng,deu,785,785,judge24,newstest2016.online-B.0.en-de,3,newstest2016.cambridge.4502.en-de+newstest2016.NYU-UMontreal.4407.en-de,2,680
eng,deu,785,785,judge24,newstest2016.online-B.0.en-de,3,newstest2016.metamind.4480.en-de,2,680
eng,deu,785,785,judge24,newstest2016.online-B.0.en-de,3,newstest2016.online-F.0.en-de,3,680
eng,deu,785,785,judge24,newstest2016.online-B.0.en-de,3,newstest2016.uedin-syntax.4262.en-de,2,680
eng,deu,785,785,judge24,newstest2016.cambridge.4502.en-de+newstest2016.NYU-UMontreal.4407.en-de,2,newstest2016.metamind.4480.en-de,2,680
eng,deu,785,785,judge24,newstest2016.cambridge.4502.en-de+newstest2016.NYU-UMontreal.4407.en-de,2,newstest2016.online-F.0.en-de,3,680
eng,deu,785,785,judge24,newstest2016.cambridge.4502.en-de+newstest2016.NYU-UMontreal.4407.en-de,2,newstest2016.uedin-syntax.4262.en-de,2,680
eng,deu,785,785,judge24,newstest2016.metamind.4480.en-de,2,newstest2016.online-F.0.en-de,3,680
eng,deu,785,785,judge24,newstest2016.metamind.4480.en-de,2,newstest2016.uedin-syntax.4262.en-de,2,680
eng,deu,785,785,judge24,newstest2016.online-F.0.en-de,3,newstest2016.uedin-syntax.4262.en-de,2,680
eng,deu,786,786,judge24,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.KIT.4504.en-de,1,681
eng,deu,786,786,judge24,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,1,681
eng,deu,786,786,judge24,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.KIT-LIMSI.4500.en-de,2,681
eng,deu,786,786,judge24,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.online-F.0.en-de,2,681
eng,deu,786,786,judge24,newstest2016.KIT.4504.en-de,1,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,1,681
eng,deu,786,786,judge24,newstest2016.KIT.4504.en-de,1,newstest2016.KIT-LIMSI.4500.en-de,2,681
eng,deu,786,786,judge24,newstest2016.KIT.4504.en-de,1,newstest2016.online-F.0.en-de,2,681
eng,deu,786,786,judge24,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,1,newstest2016.KIT-LIMSI.4500.en-de,2,681
eng,deu,786,786,judge24,newstest2016.jhu-pbmt.4441.en-de+newstest2016.uedin-pbmt.4338.en-de,1,newstest2016.online-F.0.en-de,2,681
eng,deu,786,786,judge24,newstest2016.KIT-LIMSI.4500.en-de,2,newstest2016.online-F.0.en-de,2,681
eng,deu,189,189,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.NYU-UMontreal.4407.en-de,4,682
eng,deu,189,189,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,682
eng,deu,189,189,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,3,682
eng,deu,189,189,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.uedin-syntax.4262.en-de,1,682
eng,deu,189,189,judge24,newstest2016.NYU-UMontreal.4407.en-de,4,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,682
eng,deu,189,189,judge24,newstest2016.NYU-UMontreal.4407.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,3,682
eng,deu,189,189,judge24,newstest2016.NYU-UMontreal.4407.en-de,4,newstest2016.uedin-syntax.4262.en-de,1,682
eng,deu,189,189,judge24,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,3,682
eng,deu,189,189,judge24,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,2,newstest2016.uedin-syntax.4262.en-de,1,682
eng,deu,189,189,judge24,newstest2016.PROMT-Rule-based.4275.en-de,3,newstest2016.uedin-syntax.4262.en-de,1,682
eng,deu,191,191,judge24,newstest2016.metamind.4480.en-de,4,newstest2016.uedin-syntax.4262.en-de,2,683
eng,deu,191,191,judge24,newstest2016.metamind.4480.en-de,4,newstest2016.online-G.0.en-de,3,683
eng,deu,191,191,judge24,newstest2016.metamind.4480.en-de,4,newstest2016.jhu-pbmt.4441.en-de,3,683
eng,deu,191,191,judge24,newstest2016.metamind.4480.en-de,4,newstest2016.KIT.4504.en-de,3,683
eng,deu,191,191,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.online-G.0.en-de,3,683
eng,deu,191,191,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.jhu-pbmt.4441.en-de,3,683
eng,deu,191,191,judge24,newstest2016.uedin-syntax.4262.en-de,2,newstest2016.KIT.4504.en-de,3,683
eng,deu,191,191,judge24,newstest2016.online-G.0.en-de,3,newstest2016.jhu-pbmt.4441.en-de,3,683
eng,deu,191,191,judge24,newstest2016.online-G.0.en-de,3,newstest2016.KIT.4504.en-de,3,683
eng,deu,191,191,judge24,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.KIT.4504.en-de,3,683
eng,deu,192,192,judge24,newstest2016.metamind.4480.en-de,2,newstest2016.jhu-pbmt.4441.en-de,3,684
eng,deu,192,192,judge24,newstest2016.metamind.4480.en-de,2,newstest2016.online-A.0.en-de,3,684
eng,deu,192,192,judge24,newstest2016.metamind.4480.en-de,2,newstest2016.online-G.0.en-de,3,684
eng,deu,192,192,judge24,newstest2016.metamind.4480.en-de,2,newstest2016.cambridge.4502.en-de,4,684
eng,deu,192,192,judge24,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.online-A.0.en-de,3,684
eng,deu,192,192,judge24,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.online-G.0.en-de,3,684
eng,deu,192,192,judge24,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.cambridge.4502.en-de,4,684
eng,deu,192,192,judge24,newstest2016.online-A.0.en-de,3,newstest2016.online-G.0.en-de,3,684
eng,deu,192,192,judge24,newstest2016.online-A.0.en-de,3,newstest2016.cambridge.4502.en-de,4,684
eng,deu,192,192,judge24,newstest2016.online-G.0.en-de,3,newstest2016.cambridge.4502.en-de,4,684
eng,deu,263,263,judge25,newstest2016.online-A.0.en-de,1,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,685
eng,deu,263,263,judge25,newstest2016.online-A.0.en-de,1,newstest2016.online-G.0.en-de,4,685
eng,deu,263,263,judge25,newstest2016.online-A.0.en-de,1,newstest2016.online-B.0.en-de,2,685
eng,deu,263,263,judge25,newstest2016.online-A.0.en-de,1,newstest2016.jhu-pbmt.4441.en-de,5,685
eng,deu,263,263,judge25,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,newstest2016.online-G.0.en-de,4,685
eng,deu,263,263,judge25,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,newstest2016.online-B.0.en-de,2,685
eng,deu,263,263,judge25,newstest2016.KIT-LIMSI.4500.en-de+newstest2016.KIT.4504.en-de,3,newstest2016.jhu-pbmt.4441.en-de,5,685
eng,deu,263,263,judge25,newstest2016.online-G.0.en-de,4,newstest2016.online-B.0.en-de,2,685
eng,deu,263,263,judge25,newstest2016.online-G.0.en-de,4,newstest2016.jhu-pbmt.4441.en-de,5,685
eng,deu,263,263,judge25,newstest2016.online-B.0.en-de,2,newstest2016.jhu-pbmt.4441.en-de,5,685
eng,deu,264,264,judge25,newstest2016.NYU-UMontreal.4407.en-de,1,newstest2016.KIT.4504.en-de,4,686
eng,deu,264,264,judge25,newstest2016.NYU-UMontreal.4407.en-de,1,newstest2016.metamind.4480.en-de,5,686
eng,deu,264,264,judge25,newstest2016.NYU-UMontreal.4407.en-de,1,newstest2016.online-A.0.en-de,2,686
eng,deu,264,264,judge25,newstest2016.NYU-UMontreal.4407.en-de,1,newstest2016.uedin-syntax.4262.en-de,3,686
eng,deu,264,264,judge25,newstest2016.KIT.4504.en-de,4,newstest2016.metamind.4480.en-de,5,686
eng,deu,264,264,judge25,newstest2016.KIT.4504.en-de,4,newstest2016.online-A.0.en-de,2,686
eng,deu,264,264,judge25,newstest2016.KIT.4504.en-de,4,newstest2016.uedin-syntax.4262.en-de,3,686
eng,deu,264,264,judge25,newstest2016.metamind.4480.en-de,5,newstest2016.online-A.0.en-de,2,686
eng,deu,264,264,judge25,newstest2016.metamind.4480.en-de,5,newstest2016.uedin-syntax.4262.en-de,3,686
eng,deu,264,264,judge25,newstest2016.online-A.0.en-de,2,newstest2016.uedin-syntax.4262.en-de,3,686
eng,deu,265,265,judge25,newstest2016.online-F.0.en-de,2,newstest2016.jhu-pbmt.4441.en-de,1,687
eng,deu,265,265,judge25,newstest2016.online-F.0.en-de,2,newstest2016.online-G.0.en-de,3,687
eng,deu,265,265,judge25,newstest2016.online-F.0.en-de,2,newstest2016.online-B.0.en-de,4,687
eng,deu,265,265,judge25,newstest2016.online-F.0.en-de,2,newstest2016.metamind.4480.en-de,5,687
eng,deu,265,265,judge25,newstest2016.jhu-pbmt.4441.en-de,1,newstest2016.online-G.0.en-de,3,687
eng,deu,265,265,judge25,newstest2016.jhu-pbmt.4441.en-de,1,newstest2016.online-B.0.en-de,4,687
eng,deu,265,265,judge25,newstest2016.jhu-pbmt.4441.en-de,1,newstest2016.metamind.4480.en-de,5,687
eng,deu,265,265,judge25,newstest2016.online-G.0.en-de,3,newstest2016.online-B.0.en-de,4,687
eng,deu,265,265,judge25,newstest2016.online-G.0.en-de,3,newstest2016.metamind.4480.en-de,5,687
eng,deu,265,265,judge25,newstest2016.online-B.0.en-de,4,newstest2016.metamind.4480.en-de,5,687
eng,deu,257,257,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.online-G.0.en-de,2,688
eng,deu,257,257,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.uedin-nmt.4312.en-de,1,688
eng,deu,257,257,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.KIT.4504.en-de,2,688
eng,deu,257,257,judge24,newstest2016.uedin-pbmt.4338.en-de,3,newstest2016.online-B.0.en-de,3,688
eng,deu,257,257,judge24,newstest2016.online-G.0.en-de,2,newstest2016.uedin-nmt.4312.en-de,1,688
eng,deu,257,257,judge24,newstest2016.online-G.0.en-de,2,newstest2016.KIT.4504.en-de,2,688
eng,deu,257,257,judge24,newstest2016.online-G.0.en-de,2,newstest2016.online-B.0.en-de,3,688
eng,deu,257,257,judge24,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.KIT.4504.en-de,2,688
eng,deu,257,257,judge24,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.online-B.0.en-de,3,688
eng,deu,257,257,judge24,newstest2016.KIT.4504.en-de,2,newstest2016.online-B.0.en-de,3,688
eng,deu,258,258,judge24,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.uedin-nmt.4312.en-de,1,689
eng,deu,258,258,judge24,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.online-B.0.en-de,3,689
eng,deu,258,258,judge24,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.online-F.0.en-de,4,689
eng,deu,258,258,judge24,newstest2016.jhu-syntax.4528.en-de,2,newstest2016.PROMT-Rule-based.4275.en-de,2,689
eng,deu,258,258,judge24,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.online-B.0.en-de,3,689
eng,deu,258,258,judge24,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.online-F.0.en-de,4,689
eng,deu,258,258,judge24,newstest2016.uedin-nmt.4312.en-de,1,newstest2016.PROMT-Rule-based.4275.en-de,2,689
eng,deu,258,258,judge24,newstest2016.online-B.0.en-de,3,newstest2016.online-F.0.en-de,4,689
eng,deu,258,258,judge24,newstest2016.online-B.0.en-de,3,newstest2016.PROMT-Rule-based.4275.en-de,2,689
eng,deu,258,258,judge24,newstest2016.online-F.0.en-de,4,newstest2016.PROMT-Rule-based.4275.en-de,2,689
eng,deu,259,259,judge24,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.KIT.4504.en-de,4,690
eng,deu,259,259,judge24,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.online-B.0.en-de,4,690
eng,deu,259,259,judge24,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,3,690
eng,deu,259,259,judge24,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.NYU-UMontreal.4407.en-de,3,690
eng,deu,259,259,judge24,newstest2016.KIT.4504.en-de,4,newstest2016.online-B.0.en-de,4,690
eng,deu,259,259,judge24,newstest2016.KIT.4504.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,3,690
eng,deu,259,259,judge24,newstest2016.KIT.4504.en-de,4,newstest2016.NYU-UMontreal.4407.en-de,3,690
eng,deu,259,259,judge24,newstest2016.online-B.0.en-de,4,newstest2016.KIT-LIMSI.4500.en-de,3,690
eng,deu,259,259,judge24,newstest2016.online-B.0.en-de,4,newstest2016.NYU-UMontreal.4407.en-de,3,690
eng,deu,259,259,judge24,newstest2016.KIT-LIMSI.4500.en-de,3,newstest2016.NYU-UMontreal.4407.en-de,3,690
eng,deu,832,832,judge25,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.cambridge.4502.en-de,5,691
eng,deu,832,832,judge25,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.uedin-pbmt.4338.en-de,4,691
eng,deu,832,832,judge25,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.jhu-pbmt.4441.en-de,3,691
eng,deu,832,832,judge25,newstest2016.jhu-syntax.4528.en-de,1,newstest2016.online-A.0.en-de,2,691
eng,deu,832,832,judge25,newstest2016.cambridge.4502.en-de,5,newstest2016.uedin-pbmt.4338.en-de,4,691
eng,deu,832,832,judge25,newstest2016.cambridge.4502.en-de,5,newstest2016.jhu-pbmt.4441.en-de,3,691
eng,deu,832,832,judge25,newstest2016.cambridge.4502.en-de,5,newstest2016.online-A.0.en-de,2,691
eng,deu,832,832,judge25,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.jhu-pbmt.4441.en-de,3,691
eng,deu,832,832,judge25,newstest2016.uedin-pbmt.4338.en-de,4,newstest2016.online-A.0.en-de,2,691
eng,deu,832,832,judge25,newstest2016.jhu-pbmt.4441.en-de,3,newstest2016.online-A.0.en-de,2,691
eng,deu,833,833,judge25,newstest2016.uedin-nmt.4312.en-de,3,newstest2016.jhu-syntax.4528.en-de+newstest2016.uedin-syntax.4262.en-de,1,692
eng,deu,833,833,judge25,newstest2016.uedin-nmt.4312.en-de,3,newstest2016.online-B.0.en-de,5,692
