srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,tur,78,78,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-G.0.en-tr,1,14967
eng,tur,78,78,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.CMU.4538.en-tr,5,14967
eng,tur,78,78,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.dvorkanton.4398.en-tr,2,14967
eng,tur,78,78,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,14967
eng,tur,78,78,judge48,newstest2016.online-G.0.en-tr,1,newstest2016.CMU.4538.en-tr,5,14967
eng,tur,78,78,judge48,newstest2016.online-G.0.en-tr,1,newstest2016.dvorkanton.4398.en-tr,2,14967
eng,tur,78,78,judge48,newstest2016.online-G.0.en-tr,1,newstest2016.ParFDA.4543.en-tr,5,14967
eng,tur,78,78,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.dvorkanton.4398.en-tr,2,14967
eng,tur,78,78,judge48,newstest2016.CMU.4538.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,14967
eng,tur,78,78,judge48,newstest2016.dvorkanton.4398.en-tr,2,newstest2016.ParFDA.4543.en-tr,5,14967
eng,tur,79,79,judge48,newstest2016.online-B.0.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,14968
eng,tur,79,79,judge48,newstest2016.online-B.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14968
eng,tur,79,79,judge48,newstest2016.online-B.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,14968
eng,tur,79,79,judge48,newstest2016.online-B.0.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,1,14968
eng,tur,79,79,judge48,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14968
eng,tur,79,79,judge48,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,14968
eng,tur,79,79,judge48,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,1,14968
eng,tur,79,79,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,14968
eng,tur,79,79,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,1,14968
eng,tur,79,79,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,1,14968
eng,tur,272,272,judge48,newstest2016.online-A.0.en-tr,1,newstest2016.dvorkanton.4398.en-tr,5,14969
eng,tur,272,272,judge48,newstest2016.online-A.0.en-tr,1,newstest2016.jhu-hltcoe.4465.en-tr,5,14969
eng,tur,272,272,judge48,newstest2016.online-A.0.en-tr,1,newstest2016.CMU.4538.en-tr,2,14969
eng,tur,272,272,judge48,newstest2016.online-A.0.en-tr,1,newstest2016.online-B.0.en-tr,4,14969
eng,tur,272,272,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,14969
eng,tur,272,272,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.CMU.4538.en-tr,2,14969
eng,tur,272,272,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-B.0.en-tr,4,14969
eng,tur,272,272,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.CMU.4538.en-tr,2,14969
eng,tur,272,272,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-B.0.en-tr,4,14969
eng,tur,272,272,judge48,newstest2016.CMU.4538.en-tr,2,newstest2016.online-B.0.en-tr,4,14969
eng,tur,274,274,judge48,newstest2016.ParFDA.4543.en-tr,2,newstest2016.dvorkanton.4398.en-tr,5,14970
eng,tur,274,274,judge48,newstest2016.ParFDA.4543.en-tr,2,newstest2016.online-G.0.en-tr,5,14970
eng,tur,274,274,judge48,newstest2016.ParFDA.4543.en-tr,2,newstest2016.jhu-hltcoe.4465.en-tr,5,14970
eng,tur,274,274,judge48,newstest2016.ParFDA.4543.en-tr,2,newstest2016.online-B.0.en-tr,1,14970
eng,tur,274,274,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-G.0.en-tr,5,14970
eng,tur,274,274,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,14970
eng,tur,274,274,judge48,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-B.0.en-tr,1,14970
eng,tur,274,274,judge48,newstest2016.online-G.0.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,14970
eng,tur,274,274,judge48,newstest2016.online-G.0.en-tr,5,newstest2016.online-B.0.en-tr,1,14970
eng,tur,274,274,judge48,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-B.0.en-tr,1,14970
eng,tur,275,275,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.CMU.4538.en-tr,2,14971
eng,tur,275,275,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.ParFDA.4543.en-tr,5,14971
eng,tur,275,275,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,3,14971
eng,tur,275,275,judge48,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.online-A.0.en-tr,4,14971
eng,tur,275,275,judge48,newstest2016.CMU.4538.en-tr,2,newstest2016.ParFDA.4543.en-tr,5,14971
eng,tur,275,275,judge48,newstest2016.CMU.4538.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,3,14971
eng,tur,275,275,judge48,newstest2016.CMU.4538.en-tr,2,newstest2016.online-A.0.en-tr,4,14971
eng,tur,275,275,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,3,14971
eng,tur,275,275,judge48,newstest2016.ParFDA.4543.en-tr,5,newstest2016.online-A.0.en-tr,4,14971
eng,tur,275,275,judge48,newstest2016.jhu-pbmt.4288.en-tr,3,newstest2016.online-A.0.en-tr,4,14971
eng,tur,726,726,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-G.0.en-tr,4,14972
eng,tur,726,726,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,3,14972
eng,tur,726,726,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,14972
eng,tur,726,726,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.CMU.4538.en-tr,4,14972
eng,tur,726,726,judge131,newstest2016.online-G.0.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,3,14972
eng,tur,726,726,judge131,newstest2016.online-G.0.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,14972
eng,tur,726,726,judge131,newstest2016.online-G.0.en-tr,4,newstest2016.CMU.4538.en-tr,4,14972
eng,tur,726,726,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.ParFDA.4543.en-tr,5,14972
eng,tur,726,726,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,3,newstest2016.CMU.4538.en-tr,4,14972
eng,tur,726,726,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.CMU.4538.en-tr,4,14972
eng,tur,728,728,judge131,newstest2016.online-B.0.en-tr,3,newstest2016.ParFDA.4543.en-tr,4,14973
eng,tur,728,728,judge131,newstest2016.online-B.0.en-tr,3,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14973
eng,tur,728,728,judge131,newstest2016.online-B.0.en-tr,3,newstest2016.dvorkanton.4398.en-tr,5,14973
eng,tur,728,728,judge131,newstest2016.online-B.0.en-tr,3,newstest2016.online-A.0.en-tr,4,14973
eng,tur,728,728,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14973
eng,tur,728,728,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.dvorkanton.4398.en-tr,5,14973
eng,tur,728,728,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-A.0.en-tr,4,14973
eng,tur,728,728,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,14973
eng,tur,728,728,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-A.0.en-tr,4,14973
eng,tur,728,728,judge131,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-A.0.en-tr,4,14973
eng,tur,729,729,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,2,14974
eng,tur,729,729,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,14974
eng,tur,729,729,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.jhu-pbmt.4288.en-tr,5,14974
eng,tur,729,729,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,5,14974
eng,tur,729,729,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.ParFDA.4543.en-tr,5,14974
eng,tur,729,729,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,5,14974
eng,tur,729,729,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.jhu-hltcoe.4465.en-tr,5,14974
eng,tur,729,729,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,14974
eng,tur,729,729,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,14974
eng,tur,729,729,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,14974
eng,tur,931,931,judge130,newstest2016.online-B.0.en-tr,2,newstest2016.online-A.0.en-tr,1,14975
eng,tur,931,931,judge130,newstest2016.online-B.0.en-tr,2,newstest2016.online-G.0.en-tr,1,14975
eng,tur,931,931,judge130,newstest2016.online-B.0.en-tr,2,newstest2016.ParFDA.4543.en-tr,5,14975
eng,tur,931,931,judge130,newstest2016.online-B.0.en-tr,2,newstest2016.tbtk-morph-HPB.4503.en-tr,3,14975
eng,tur,931,931,judge130,newstest2016.online-A.0.en-tr,1,newstest2016.online-G.0.en-tr,1,14975
eng,tur,931,931,judge130,newstest2016.online-A.0.en-tr,1,newstest2016.ParFDA.4543.en-tr,5,14975
eng,tur,931,931,judge130,newstest2016.online-A.0.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,3,14975
eng,tur,931,931,judge130,newstest2016.online-G.0.en-tr,1,newstest2016.ParFDA.4543.en-tr,5,14975
eng,tur,931,931,judge130,newstest2016.online-G.0.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,3,14975
eng,tur,931,931,judge130,newstest2016.ParFDA.4543.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,3,14975
eng,tur,932,932,judge130,newstest2016.online-G.0.en-tr,4,newstest2016.CMU.4538.en-tr,5,14976
eng,tur,932,932,judge130,newstest2016.online-G.0.en-tr,4,newstest2016.online-A.0.en-tr,2,14976
eng,tur,932,932,judge130,newstest2016.online-G.0.en-tr,4,newstest2016.dvorkanton.4398.en-tr,5,14976
eng,tur,932,932,judge130,newstest2016.online-G.0.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,14976
eng,tur,932,932,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.online-A.0.en-tr,2,14976
eng,tur,932,932,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,14976
eng,tur,932,932,judge130,newstest2016.CMU.4538.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,14976
eng,tur,932,932,judge130,newstest2016.online-A.0.en-tr,2,newstest2016.dvorkanton.4398.en-tr,5,14976
eng,tur,932,932,judge130,newstest2016.online-A.0.en-tr,2,newstest2016.ParFDA.4543.en-tr,5,14976
eng,tur,932,932,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,14976
eng,tur,933,933,judge130,newstest2016.online-A.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,14977
eng,tur,933,933,judge130,newstest2016.online-A.0.en-tr,5,newstest2016.online-B.0.en-tr,4,14977
eng,tur,933,933,judge130,newstest2016.online-A.0.en-tr,5,newstest2016.online-G.0.en-tr,4,14977
eng,tur,933,933,judge130,newstest2016.online-A.0.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,14977
eng,tur,933,933,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-B.0.en-tr,4,14977
eng,tur,933,933,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-G.0.en-tr,4,14977
eng,tur,933,933,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,14977
eng,tur,933,933,judge130,newstest2016.online-B.0.en-tr,4,newstest2016.online-G.0.en-tr,4,14977
eng,tur,933,933,judge130,newstest2016.online-B.0.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,14977
eng,tur,933,933,judge130,newstest2016.online-G.0.en-tr,4,newstest2016.ParFDA.4543.en-tr,5,14977
eng,tur,255,255,judge131,newstest2016.CMU.4538.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,2,14978
eng,tur,255,255,judge131,newstest2016.CMU.4538.en-tr,1,newstest2016.dvorkanton.4398.en-tr,3,14978
eng,tur,255,255,judge131,newstest2016.CMU.4538.en-tr,1,newstest2016.online-A.0.en-tr,1,14978
eng,tur,255,255,judge131,newstest2016.CMU.4538.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr,3,14978
eng,tur,255,255,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.dvorkanton.4398.en-tr,3,14978
eng,tur,255,255,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.online-A.0.en-tr,1,14978
eng,tur,255,255,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,3,14978
eng,tur,255,255,judge131,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.online-A.0.en-tr,1,14978
eng,tur,255,255,judge131,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.jhu-pbmt.4288.en-tr,3,14978
eng,tur,255,255,judge131,newstest2016.online-A.0.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr,3,14978
eng,tur,256,256,judge131,newstest2016.online-B.0.en-tr,1,newstest2016.jhu-pbmt.4288.en-tr,4,14979
eng,tur,256,256,judge131,newstest2016.online-B.0.en-tr,1,newstest2016.online-G.0.en-tr,5,14979
eng,tur,256,256,judge131,newstest2016.online-B.0.en-tr,1,newstest2016.tbtk-morph-HPB.4503.en-tr,2,14979
eng,tur,256,256,judge131,newstest2016.online-B.0.en-tr,1,newstest2016.dvorkanton.4398.en-tr,3,14979
eng,tur,256,256,judge131,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.online-G.0.en-tr,5,14979
eng,tur,256,256,judge131,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,2,14979
eng,tur,256,256,judge131,newstest2016.jhu-pbmt.4288.en-tr,4,newstest2016.dvorkanton.4398.en-tr,3,14979
eng,tur,256,256,judge131,newstest2016.online-G.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,2,14979
eng,tur,256,256,judge131,newstest2016.online-G.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,3,14979
eng,tur,256,256,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.dvorkanton.4398.en-tr,3,14979
eng,tur,257,257,judge131,newstest2016.online-B.0.en-tr,2,newstest2016.CMU.4538.en-tr,5,14980
eng,tur,257,257,judge131,newstest2016.online-B.0.en-tr,2,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.jhu-pbmt.4288.en-tr,2,14980
eng,tur,257,257,judge131,newstest2016.online-B.0.en-tr,2,newstest2016.tbtk-morph-HPB.4503.en-tr,4,14980
eng,tur,257,257,judge131,newstest2016.online-B.0.en-tr,2,newstest2016.online-A.0.en-tr+newstest2016.ParFDA.4543.en-tr,5,14980
eng,tur,257,257,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.jhu-pbmt.4288.en-tr,2,14980
eng,tur,257,257,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,4,14980
eng,tur,257,257,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.online-A.0.en-tr+newstest2016.ParFDA.4543.en-tr,5,14980
eng,tur,257,257,judge131,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.jhu-pbmt.4288.en-tr,2,newstest2016.tbtk-morph-HPB.4503.en-tr,4,14980
eng,tur,257,257,judge131,newstest2016.jhu-hltcoe.4465.en-tr+newstest2016.jhu-pbmt.4288.en-tr,2,newstest2016.online-A.0.en-tr+newstest2016.ParFDA.4543.en-tr,5,14980
eng,tur,257,257,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-A.0.en-tr+newstest2016.ParFDA.4543.en-tr,5,14980
eng,tur,774,774,judge131,newstest2016.online-B.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,14981
eng,tur,774,774,judge131,newstest2016.online-B.0.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,14981
eng,tur,774,774,judge131,newstest2016.online-B.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,2,14981
eng,tur,774,774,judge131,newstest2016.online-B.0.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,1,14981
eng,tur,774,774,judge131,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.ParFDA.4543.en-tr,5,14981
eng,tur,774,774,judge131,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,2,14981
eng,tur,774,774,judge131,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,1,14981
eng,tur,774,774,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,2,14981
eng,tur,774,774,judge131,newstest2016.ParFDA.4543.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,1,14981
eng,tur,774,774,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,2,newstest2016.jhu-pbmt.4288.en-tr,1,14981
eng,tur,775,775,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.CMU.4538.en-tr,5,14982
eng,tur,775,775,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-G.0.en-tr,3,14982
eng,tur,775,775,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.dvorkanton.4398.en-tr,3,14982
eng,tur,775,775,judge131,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,14982
eng,tur,775,775,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.online-G.0.en-tr,3,14982
eng,tur,775,775,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.dvorkanton.4398.en-tr,3,14982
eng,tur,775,775,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.jhu-hltcoe.4465.en-tr,5,14982
eng,tur,775,775,judge131,newstest2016.online-G.0.en-tr,3,newstest2016.dvorkanton.4398.en-tr,3,14982
eng,tur,775,775,judge131,newstest2016.online-G.0.en-tr,3,newstest2016.jhu-hltcoe.4465.en-tr,5,14982
eng,tur,775,775,judge131,newstest2016.dvorkanton.4398.en-tr,3,newstest2016.jhu-hltcoe.4465.en-tr,5,14982
eng,tur,776,776,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.ParFDA.4543.en-tr,4,14983
eng,tur,776,776,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-B.0.en-tr,2,14983
eng,tur,776,776,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.online-A.0.en-tr,2,14983
eng,tur,776,776,judge131,newstest2016.tbtk-morph-HPB.4503.en-tr,4,newstest2016.CMU.4538.en-tr,4,14983
eng,tur,776,776,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-B.0.en-tr,2,14983
eng,tur,776,776,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-A.0.en-tr,2,14983
eng,tur,776,776,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.CMU.4538.en-tr,4,14983
eng,tur,776,776,judge131,newstest2016.online-B.0.en-tr,2,newstest2016.online-A.0.en-tr,2,14983
eng,tur,776,776,judge131,newstest2016.online-B.0.en-tr,2,newstest2016.CMU.4538.en-tr,4,14983
eng,tur,776,776,judge131,newstest2016.online-A.0.en-tr,2,newstest2016.CMU.4538.en-tr,4,14983
eng,tur,425,425,judge130,newstest2016.online-B.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.online-B.0.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.online-B.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.online-B.0.en-tr,5,newstest2016.online-A.0.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.dvorkanton.4398.en-tr,5,newstest2016.online-A.0.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-A.0.en-tr,5,14984
eng,tur,425,425,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-A.0.en-tr,5,14984
eng,tur,426,426,judge130,newstest2016.online-A.0.en-tr,5,newstest2016.ParFDA.4543.en-tr,4,14985
eng,tur,426,426,judge130,newstest2016.online-A.0.en-tr,5,newstest2016.dvorkanton.4398.en-tr,4,14985
eng,tur,426,426,judge130,newstest2016.online-A.0.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14985
eng,tur,426,426,judge130,newstest2016.online-A.0.en-tr,5,newstest2016.online-G.0.en-tr,4,14985
eng,tur,426,426,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.dvorkanton.4398.en-tr,4,14985
eng,tur,426,426,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14985
eng,tur,426,426,judge130,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-G.0.en-tr,4,14985
eng,tur,426,426,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14985
eng,tur,426,426,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.online-G.0.en-tr,4,14985
eng,tur,426,426,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-G.0.en-tr,4,14985
eng,tur,427,427,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.jhu-pbmt.4288.en-tr,5,14986
eng,tur,427,427,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.dvorkanton.4398.en-tr,4,14986
eng,tur,427,427,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-A.0.en-tr,4,14986
eng,tur,427,427,judge130,newstest2016.tbtk-morph-HPB.4503.en-tr,5,newstest2016.online-B.0.en-tr,4,14986
eng,tur,427,427,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.dvorkanton.4398.en-tr,4,14986
eng,tur,427,427,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-A.0.en-tr,4,14986
eng,tur,427,427,judge130,newstest2016.jhu-pbmt.4288.en-tr,5,newstest2016.online-B.0.en-tr,4,14986
eng,tur,427,427,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.online-A.0.en-tr,4,14986
eng,tur,427,427,judge130,newstest2016.dvorkanton.4398.en-tr,4,newstest2016.online-B.0.en-tr,4,14986
eng,tur,427,427,judge130,newstest2016.online-A.0.en-tr,4,newstest2016.online-B.0.en-tr,4,14986
eng,tur,1007,1007,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.ParFDA.4543.en-tr,4,14987
eng,tur,1007,1007,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.CMU.4538.en-tr,5,14987
eng,tur,1007,1007,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.online-G.0.en-tr,1,14987
eng,tur,1007,1007,judge131,newstest2016.jhu-hltcoe.4465.en-tr,4,newstest2016.online-A.0.en-tr,4,14987
eng,tur,1007,1007,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.CMU.4538.en-tr,5,14987
eng,tur,1007,1007,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-G.0.en-tr,1,14987
eng,tur,1007,1007,judge131,newstest2016.ParFDA.4543.en-tr,4,newstest2016.online-A.0.en-tr,4,14987
eng,tur,1007,1007,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.online-G.0.en-tr,1,14987
eng,tur,1007,1007,judge131,newstest2016.CMU.4538.en-tr,5,newstest2016.online-A.0.en-tr,4,14987
eng,tur,1007,1007,judge131,newstest2016.online-G.0.en-tr,1,newstest2016.online-A.0.en-tr,4,14987
eng,tur,1008,1008,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.jhu-hltcoe.4465.en-tr,5,14988
eng,tur,1008,1008,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14988
eng,tur,1008,1008,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.online-G.0.en-tr,4,14988
eng,tur,1008,1008,judge131,newstest2016.CMU.4538.en-tr,4,newstest2016.online-A.0.en-tr,4,14988
eng,tur,1008,1008,judge131,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.tbtk-morph-HPB.4503.en-tr,5,14988
eng,tur,1008,1008,judge131,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-G.0.en-tr,4,14988
eng,tur,1008,1008,judge131,newstest2016.jhu-hltcoe.4465.en-tr,5,newstest2016.online-A.0.en-tr,4,14988
