srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
fin,eng,99,99,judge16,newstest2016.uedin-syntax.4411.fi-en,1,newstest2016.online-G.0.fi-en,1,1067
fin,eng,99,99,judge16,newstest2016.uedin-syntax.4411.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,1067
fin,eng,99,99,judge16,newstest2016.UH-factored.4392.fi-en,1,newstest2016.UH-opus.4410.fi-en,1,1067
fin,eng,99,99,judge16,newstest2016.UH-factored.4392.fi-en,1,newstest2016.online-G.0.fi-en,1,1067
fin,eng,99,99,judge16,newstest2016.UH-factored.4392.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,1067
fin,eng,99,99,judge16,newstest2016.UH-opus.4410.fi-en,1,newstest2016.online-G.0.fi-en,1,1067
fin,eng,99,99,judge16,newstest2016.UH-opus.4410.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,1067
fin,eng,99,99,judge16,newstest2016.online-G.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,1,1067
fin,eng,100,100,judge16,newstest2016.online-B.0.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,5,1068
fin,eng,100,100,judge16,newstest2016.online-B.0.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,1068
fin,eng,100,100,judge16,newstest2016.online-B.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,2,1068
fin,eng,100,100,judge16,newstest2016.online-B.0.fi-en,1,newstest2016.online-A.0.fi-en,3,1068
fin,eng,100,100,judge16,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.UH-factored.4392.fi-en,4,1068
fin,eng,100,100,judge16,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.PROMT-SMT.4491.fi-en,2,1068
fin,eng,100,100,judge16,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.online-A.0.fi-en,3,1068
fin,eng,100,100,judge16,newstest2016.UH-factored.4392.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,2,1068
fin,eng,100,100,judge16,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-A.0.fi-en,3,1068
fin,eng,100,100,judge16,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.online-A.0.fi-en,3,1068
fin,eng,389,389,judge5,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.UH-factored.4392.fi-en,1,1069
fin,eng,389,389,judge5,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.online-B.0.fi-en,3,1069
fin,eng,389,389,judge5,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.online-A.0.fi-en,4,1069
fin,eng,389,389,judge5,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.UH-opus.4410.fi-en,2,1069
fin,eng,389,389,judge5,newstest2016.UH-factored.4392.fi-en,1,newstest2016.online-B.0.fi-en,3,1069
fin,eng,389,389,judge5,newstest2016.UH-factored.4392.fi-en,1,newstest2016.online-A.0.fi-en,4,1069
fin,eng,389,389,judge5,newstest2016.UH-factored.4392.fi-en,1,newstest2016.UH-opus.4410.fi-en,2,1069
fin,eng,389,389,judge5,newstest2016.online-B.0.fi-en,3,newstest2016.online-A.0.fi-en,4,1069
fin,eng,389,389,judge5,newstest2016.online-B.0.fi-en,3,newstest2016.UH-opus.4410.fi-en,2,1069
fin,eng,389,389,judge5,newstest2016.online-A.0.fi-en,4,newstest2016.UH-opus.4410.fi-en,2,1069
fin,eng,391,391,judge5,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,3,1070
fin,eng,391,391,judge5,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.online-G.0.fi-en,2,1070
fin,eng,391,391,judge5,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.online-B.0.fi-en,1,1070
fin,eng,391,391,judge5,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.jhu-pbmt.4286.fi-en,5,1070
fin,eng,391,391,judge5,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.online-G.0.fi-en,2,1070
fin,eng,391,391,judge5,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.online-B.0.fi-en,1,1070
fin,eng,391,391,judge5,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,5,1070
fin,eng,391,391,judge5,newstest2016.online-G.0.fi-en,2,newstest2016.online-B.0.fi-en,1,1070
fin,eng,391,391,judge5,newstest2016.online-G.0.fi-en,2,newstest2016.jhu-pbmt.4286.fi-en,5,1070
fin,eng,391,391,judge5,newstest2016.online-B.0.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,5,1070
fin,eng,392,392,judge5,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.online-B.0.fi-en,1,1071
fin,eng,392,392,judge5,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.PROMT-SMT.4491.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.online-G.0.fi-en,1,1071
fin,eng,392,392,judge5,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,1,1071
fin,eng,392,392,judge5,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.online-A.0.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.UH-factored.4392.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.online-B.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.online-B.0.fi-en,1,newstest2016.online-G.0.fi-en,1,1071
fin,eng,392,392,judge5,newstest2016.online-B.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,1,1071
fin,eng,392,392,judge5,newstest2016.online-B.0.fi-en,1,newstest2016.online-A.0.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.online-B.0.fi-en,1,newstest2016.UH-factored.4392.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.online-G.0.fi-en,1,1071
fin,eng,392,392,judge5,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,1,1071
fin,eng,392,392,judge5,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.online-A.0.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.PROMT-SMT.4491.fi-en,2,newstest2016.UH-factored.4392.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.online-G.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,1,1071
fin,eng,392,392,judge5,newstest2016.online-G.0.fi-en,1,newstest2016.online-A.0.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.online-G.0.fi-en,1,newstest2016.UH-factored.4392.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.online-A.0.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.UH-factored.4392.fi-en,2,1071
fin,eng,392,392,judge5,newstest2016.online-A.0.fi-en,2,newstest2016.UH-factored.4392.fi-en,2,1071
fin,eng,874,874,judge28,newstest2016.online-G.0.fi-en,2,newstest2016.UH-opus.4410.fi-en,1,1072
fin,eng,874,874,judge28,newstest2016.online-G.0.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,5,1072
fin,eng,874,874,judge28,newstest2016.online-G.0.fi-en,2,newstest2016.online-B.0.fi-en,4,1072
fin,eng,874,874,judge28,newstest2016.online-G.0.fi-en,2,newstest2016.online-A.0.fi-en,3,1072
fin,eng,874,874,judge28,newstest2016.UH-opus.4410.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,5,1072
fin,eng,874,874,judge28,newstest2016.UH-opus.4410.fi-en,1,newstest2016.online-B.0.fi-en,4,1072
fin,eng,874,874,judge28,newstest2016.UH-opus.4410.fi-en,1,newstest2016.online-A.0.fi-en,3,1072
fin,eng,874,874,judge28,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.online-B.0.fi-en,4,1072
fin,eng,874,874,judge28,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.online-A.0.fi-en,3,1072
fin,eng,874,874,judge28,newstest2016.online-B.0.fi-en,4,newstest2016.online-A.0.fi-en,3,1072
fin,eng,875,875,judge28,newstest2016.UH-opus.4410.fi-en,1,newstest2016.uedin-syntax.4411.fi-en,4,1073
fin,eng,875,875,judge28,newstest2016.UH-opus.4410.fi-en,1,newstest2016.UH-factored.4392.fi-en,2,1073
fin,eng,875,875,judge28,newstest2016.UH-opus.4410.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,5,1073
fin,eng,875,875,judge28,newstest2016.UH-opus.4410.fi-en,1,newstest2016.online-G.0.fi-en,3,1073
fin,eng,875,875,judge28,newstest2016.uedin-syntax.4411.fi-en,4,newstest2016.UH-factored.4392.fi-en,2,1073
fin,eng,875,875,judge28,newstest2016.uedin-syntax.4411.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,5,1073
fin,eng,875,875,judge28,newstest2016.uedin-syntax.4411.fi-en,4,newstest2016.online-G.0.fi-en,3,1073
fin,eng,875,875,judge28,newstest2016.UH-factored.4392.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,5,1073
fin,eng,875,875,judge28,newstest2016.UH-factored.4392.fi-en,2,newstest2016.online-G.0.fi-en,3,1073
fin,eng,875,875,judge28,newstest2016.PROMT-SMT.4491.fi-en,5,newstest2016.online-G.0.fi-en,3,1073
fin,eng,876,876,judge28,newstest2016.UH-opus.4410.fi-en,2,newstest2016.uedin-pbmt.4298.fi-en,5,1074
fin,eng,876,876,judge28,newstest2016.UH-opus.4410.fi-en,2,newstest2016.online-B.0.fi-en,1,1074
fin,eng,876,876,judge28,newstest2016.UH-opus.4410.fi-en,2,newstest2016.online-G.0.fi-en,4,1074
fin,eng,876,876,judge28,newstest2016.UH-opus.4410.fi-en,2,newstest2016.UH-factored.4392.fi-en,3,1074
fin,eng,876,876,judge28,newstest2016.uedin-pbmt.4298.fi-en,5,newstest2016.online-B.0.fi-en,1,1074
fin,eng,876,876,judge28,newstest2016.uedin-pbmt.4298.fi-en,5,newstest2016.online-G.0.fi-en,4,1074
fin,eng,876,876,judge28,newstest2016.uedin-pbmt.4298.fi-en,5,newstest2016.UH-factored.4392.fi-en,3,1074
fin,eng,876,876,judge28,newstest2016.online-B.0.fi-en,1,newstest2016.online-G.0.fi-en,4,1074
fin,eng,876,876,judge28,newstest2016.online-B.0.fi-en,1,newstest2016.UH-factored.4392.fi-en,3,1074
fin,eng,876,876,judge28,newstest2016.online-G.0.fi-en,4,newstest2016.UH-factored.4392.fi-en,3,1074
fin,eng,605,605,judge26,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.uedin-syntax.4411.fi-en,3,1075
fin,eng,605,605,judge26,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.online-G.0.fi-en,2,1075
fin,eng,605,605,judge26,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.UH-opus.4410.fi-en,1,1075
fin,eng,605,605,judge26,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.UH-factored.4392.fi-en,4,1075
fin,eng,605,605,judge26,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.online-G.0.fi-en,2,1075
fin,eng,605,605,judge26,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.UH-opus.4410.fi-en,1,1075
fin,eng,605,605,judge26,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.UH-factored.4392.fi-en,4,1075
fin,eng,605,605,judge26,newstest2016.online-G.0.fi-en,2,newstest2016.UH-opus.4410.fi-en,1,1075
fin,eng,605,605,judge26,newstest2016.online-G.0.fi-en,2,newstest2016.UH-factored.4392.fi-en,4,1075
fin,eng,605,605,judge26,newstest2016.UH-opus.4410.fi-en,1,newstest2016.UH-factored.4392.fi-en,4,1075
fin,eng,606,606,judge26,newstest2016.online-A.0.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,3,1076
fin,eng,606,606,judge26,newstest2016.online-A.0.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,2,1076
fin,eng,606,606,judge26,newstest2016.online-A.0.fi-en,5,newstest2016.PROMT-SMT.4491.fi-en,3,1076
fin,eng,606,606,judge26,newstest2016.online-A.0.fi-en,5,newstest2016.UH-factored.4392.fi-en,4,1076
fin,eng,606,606,judge26,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,2,1076
fin,eng,606,606,judge26,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.PROMT-SMT.4491.fi-en,3,1076
fin,eng,606,606,judge26,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.UH-factored.4392.fi-en,4,1076
fin,eng,606,606,judge26,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,3,1076
fin,eng,606,606,judge26,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.UH-factored.4392.fi-en,4,1076
fin,eng,606,606,judge26,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.UH-factored.4392.fi-en,4,1076
fin,eng,607,607,judge26,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,2,1077
fin,eng,607,607,judge26,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,4,1077
fin,eng,607,607,judge26,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.online-A.0.fi-en,3,1077
fin,eng,607,607,judge26,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.uedin-syntax.4411.fi-en,3,1077
fin,eng,607,607,judge26,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.PROMT-SMT.4491.fi-en,4,1077
fin,eng,607,607,judge26,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.online-A.0.fi-en,3,1077
fin,eng,607,607,judge26,newstest2016.uedin-pbmt.4298.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,3,1077
fin,eng,607,607,judge26,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.online-A.0.fi-en,3,1077
fin,eng,607,607,judge26,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.uedin-syntax.4411.fi-en,3,1077
fin,eng,607,607,judge26,newstest2016.online-A.0.fi-en,3,newstest2016.uedin-syntax.4411.fi-en,3,1077
fin,eng,950,950,judge5,newstest2016.UH-opus.4410.fi-en,5,newstest2016.online-A.0.fi-en,5,1078
fin,eng,950,950,judge5,newstest2016.UH-opus.4410.fi-en,5,newstest2016.online-B.0.fi-en,5,1078
fin,eng,950,950,judge5,newstest2016.UH-opus.4410.fi-en,5,newstest2016.UH-factored.4392.fi-en,5,1078
fin,eng,950,950,judge5,newstest2016.UH-opus.4410.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.UH-opus.4410.fi-en,5,newstest2016.jhu-pbmt.4286.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.UH-opus.4410.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.UH-opus.4410.fi-en,5,newstest2016.online-G.0.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.online-B.0.fi-en,5,1078
fin,eng,950,950,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.UH-factored.4392.fi-en,5,1078
fin,eng,950,950,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.jhu-pbmt.4286.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.online-G.0.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.online-B.0.fi-en,5,newstest2016.UH-factored.4392.fi-en,5,1078
fin,eng,950,950,judge5,newstest2016.online-B.0.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.online-B.0.fi-en,5,newstest2016.jhu-pbmt.4286.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.online-B.0.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.online-B.0.fi-en,5,newstest2016.online-G.0.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.UH-factored.4392.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.UH-factored.4392.fi-en,5,newstest2016.jhu-pbmt.4286.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.UH-factored.4392.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.UH-factored.4392.fi-en,5,newstest2016.online-G.0.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.online-G.0.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.jhu-pbmt.4286.fi-en,3,newstest2016.online-G.0.fi-en,3,1078
fin,eng,950,950,judge5,newstest2016.uedin-pbmt.4298.fi-en,3,newstest2016.online-G.0.fi-en,3,1078
fin,eng,951,951,judge5,newstest2016.UH-factored.4392.fi-en,5,newstest2016.online-B.0.fi-en,4,1079
fin,eng,951,951,judge5,newstest2016.UH-factored.4392.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,5,1079
fin,eng,951,951,judge5,newstest2016.UH-factored.4392.fi-en,5,newstest2016.UH-opus.4410.fi-en,5,1079
fin,eng,951,951,judge5,newstest2016.UH-factored.4392.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,5,1079
fin,eng,951,951,judge5,newstest2016.online-B.0.fi-en,4,newstest2016.uedin-syntax.4411.fi-en,5,1079
fin,eng,951,951,judge5,newstest2016.online-B.0.fi-en,4,newstest2016.UH-opus.4410.fi-en,5,1079
fin,eng,951,951,judge5,newstest2016.online-B.0.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,5,1079
fin,eng,951,951,judge5,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.UH-opus.4410.fi-en,5,1079
fin,eng,951,951,judge5,newstest2016.uedin-syntax.4411.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,5,1079
fin,eng,951,951,judge5,newstest2016.UH-opus.4410.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,5,1079
fin,eng,952,952,judge5,newstest2016.uedin-pbmt.4298.fi-en,5,newstest2016.PROMT-SMT.4491.fi-en,4,1080
fin,eng,952,952,judge5,newstest2016.uedin-pbmt.4298.fi-en,5,newstest2016.online-A.0.fi-en,5,1080
fin,eng,952,952,judge5,newstest2016.uedin-pbmt.4298.fi-en,5,newstest2016.UH-factored.4392.fi-en,4,1080
fin,eng,952,952,judge5,newstest2016.uedin-pbmt.4298.fi-en,5,newstest2016.UH-opus.4410.fi-en,4,1080
fin,eng,952,952,judge5,newstest2016.uedin-pbmt.4298.fi-en,5,newstest2016.online-G.0.fi-en,3,1080
fin,eng,952,952,judge5,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.online-A.0.fi-en,5,1080
fin,eng,952,952,judge5,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.UH-factored.4392.fi-en,4,1080
fin,eng,952,952,judge5,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.UH-opus.4410.fi-en,4,1080
fin,eng,952,952,judge5,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.online-G.0.fi-en,3,1080
fin,eng,952,952,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.UH-factored.4392.fi-en,4,1080
fin,eng,952,952,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.UH-opus.4410.fi-en,4,1080
fin,eng,952,952,judge5,newstest2016.online-A.0.fi-en,5,newstest2016.online-G.0.fi-en,3,1080
fin,eng,952,952,judge5,newstest2016.UH-factored.4392.fi-en,4,newstest2016.UH-opus.4410.fi-en,4,1080
fin,eng,952,952,judge5,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-G.0.fi-en,3,1080
fin,eng,952,952,judge5,newstest2016.UH-opus.4410.fi-en,4,newstest2016.online-G.0.fi-en,3,1080
fin,eng,342,342,judge14,newstest2016.online-A.0.fi-en,5,newstest2016.online-G.0.fi-en,4,1081
fin,eng,342,342,judge14,newstest2016.online-A.0.fi-en,5,newstest2016.online-B.0.fi-en,1,1081
fin,eng,342,342,judge14,newstest2016.online-A.0.fi-en,5,newstest2016.PROMT-SMT.4491.fi-en,3,1081
fin,eng,342,342,judge14,newstest2016.online-A.0.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,2,1081
fin,eng,342,342,judge14,newstest2016.online-G.0.fi-en,4,newstest2016.online-B.0.fi-en,1,1081
fin,eng,342,342,judge14,newstest2016.online-G.0.fi-en,4,newstest2016.PROMT-SMT.4491.fi-en,3,1081
fin,eng,342,342,judge14,newstest2016.online-G.0.fi-en,4,newstest2016.uedin-syntax.4411.fi-en,2,1081
fin,eng,342,342,judge14,newstest2016.online-B.0.fi-en,1,newstest2016.PROMT-SMT.4491.fi-en,3,1081
fin,eng,342,342,judge14,newstest2016.online-B.0.fi-en,1,newstest2016.uedin-syntax.4411.fi-en,2,1081
fin,eng,342,342,judge14,newstest2016.PROMT-SMT.4491.fi-en,3,newstest2016.uedin-syntax.4411.fi-en,2,1081
fin,eng,343,343,judge14,newstest2016.online-B.0.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,4,1082
fin,eng,343,343,judge14,newstest2016.online-B.0.fi-en,3,newstest2016.online-A.0.fi-en,5,1082
fin,eng,343,343,judge14,newstest2016.online-B.0.fi-en,3,newstest2016.online-G.0.fi-en,1,1082
fin,eng,343,343,judge14,newstest2016.online-B.0.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,2,1082
fin,eng,343,343,judge14,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.online-A.0.fi-en,5,1082
fin,eng,343,343,judge14,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.online-G.0.fi-en,1,1082
fin,eng,343,343,judge14,newstest2016.jhu-pbmt.4286.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,2,1082
fin,eng,343,343,judge14,newstest2016.online-A.0.fi-en,5,newstest2016.online-G.0.fi-en,1,1082
fin,eng,343,343,judge14,newstest2016.online-A.0.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,2,1082
fin,eng,343,343,judge14,newstest2016.online-G.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,2,1082
fin,eng,344,344,judge14,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.jhu-pbmt.4286.fi-en,5,1083
fin,eng,344,344,judge14,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.online-B.0.fi-en,1,1083
fin,eng,344,344,judge14,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.uedin-syntax.4411.fi-en,3,1083
fin,eng,344,344,judge14,newstest2016.PROMT-SMT.4491.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,2,1083
fin,eng,344,344,judge14,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.online-B.0.fi-en,1,1083
fin,eng,344,344,judge14,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.uedin-syntax.4411.fi-en,3,1083
fin,eng,344,344,judge14,newstest2016.jhu-pbmt.4286.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,2,1083
fin,eng,344,344,judge14,newstest2016.online-B.0.fi-en,1,newstest2016.uedin-syntax.4411.fi-en,3,1083
fin,eng,344,344,judge14,newstest2016.online-B.0.fi-en,1,newstest2016.uedin-pbmt.4298.fi-en,2,1083
fin,eng,344,344,judge14,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,2,1083
fin,eng,769,769,judge28,newstest2016.UH-factored.4392.fi-en,4,newstest2016.UH-opus.4410.fi-en,4,1084
fin,eng,769,769,judge28,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-A.0.fi-en,5,1084
fin,eng,769,769,judge28,newstest2016.UH-factored.4392.fi-en,4,newstest2016.online-G.0.fi-en,3,1084
fin,eng,769,769,judge28,newstest2016.UH-factored.4392.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,1,1084
fin,eng,769,769,judge28,newstest2016.UH-factored.4392.fi-en,4,newstest2016.jhu-pbmt.4286.fi-en,2,1084
fin,eng,769,769,judge28,newstest2016.UH-opus.4410.fi-en,4,newstest2016.online-A.0.fi-en,5,1084
fin,eng,769,769,judge28,newstest2016.UH-opus.4410.fi-en,4,newstest2016.online-G.0.fi-en,3,1084
fin,eng,769,769,judge28,newstest2016.UH-opus.4410.fi-en,4,newstest2016.uedin-pbmt.4298.fi-en,1,1084
fin,eng,769,769,judge28,newstest2016.UH-opus.4410.fi-en,4,newstest2016.jhu-pbmt.4286.fi-en,2,1084
fin,eng,769,769,judge28,newstest2016.online-A.0.fi-en,5,newstest2016.online-G.0.fi-en,3,1084
fin,eng,769,769,judge28,newstest2016.online-A.0.fi-en,5,newstest2016.uedin-pbmt.4298.fi-en,1,1084
fin,eng,769,769,judge28,newstest2016.online-A.0.fi-en,5,newstest2016.jhu-pbmt.4286.fi-en,2,1084
fin,eng,769,769,judge28,newstest2016.online-G.0.fi-en,3,newstest2016.uedin-pbmt.4298.fi-en,1,1084
fin,eng,769,769,judge28,newstest2016.online-G.0.fi-en,3,newstest2016.jhu-pbmt.4286.fi-en,2,1084
fin,eng,769,769,judge28,newstest2016.uedin-pbmt.4298.fi-en,1,newstest2016.jhu-pbmt.4286.fi-en,2,1084
fin,eng,770,770,judge28,newstest2016.online-G.0.fi-en,2,newstest2016.uedin-syntax.4411.fi-en,3,1085
fin,eng,770,770,judge28,newstest2016.online-G.0.fi-en,2,newstest2016.online-B.0.fi-en,4,1085
fin,eng,770,770,judge28,newstest2016.online-G.0.fi-en,2,newstest2016.UH-factored.4392.fi-en,5,1085
fin,eng,770,770,judge28,newstest2016.online-G.0.fi-en,2,newstest2016.UH-opus.4410.fi-en,1,1085
fin,eng,770,770,judge28,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.online-B.0.fi-en,4,1085
fin,eng,770,770,judge28,newstest2016.uedin-syntax.4411.fi-en,3,newstest2016.UH-factored.4392.fi-en,5,1085
