srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,bul,289,289,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,208
eng,bul,290,290,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,209
eng,bul,296,296,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,210
eng,bul,153,153,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,211
eng,bul,154,154,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,212
eng,bul,155,155,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,213
eng,bul,59,59,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,214
eng,bul,60,60,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,215
eng,bul,61,61,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,216
eng,bul,238,238,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,217
eng,bul,239,239,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,218
eng,bul,242,242,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,219
eng,bul,124,124,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,220
eng,bul,125,125,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,221
eng,bul,126,126,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,222
eng,bul,322,322,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,223
eng,bul,323,323,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,224
eng,bul,324,324,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,225
eng,bul,266,266,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,226
eng,bul,267,267,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,227
eng,bul,269,269,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,228
eng,bul,357,357,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,229
eng,bul,358,358,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,230
eng,bul,359,359,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,231
eng,bul,195,195,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,232
eng,bul,196,196,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,233
eng,bul,197,197,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,234
eng,bul,136,136,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,235
eng,bul,137,137,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,236
eng,bul,138,138,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,237
eng,bul,164,164,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,238
eng,bul,165,165,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,239
eng,bul,166,166,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,240
eng,bul,1,1,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,241
eng,bul,2,2,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,242
eng,bul,3,3,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,243
eng,bul,121,121,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,244
eng,bul,122,122,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,245
eng,bul,123,123,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,246
eng,bul,201,201,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,247
eng,bul,202,202,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,248
eng,bul,203,203,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,249
eng,bul,156,156,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,250
eng,bul,157,157,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,251
eng,bul,159,159,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,252
eng,bul,347,347,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,253
eng,bul,348,348,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,254
eng,bul,349,349,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,255
eng,bul,186,186,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,256
eng,bul,188,188,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,257
eng,bul,189,189,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,258
eng,bul,139,139,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,259
eng,bul,140,140,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,260
eng,bul,141,141,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,261
eng,bul,137,137,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,262
eng,bul,138,138,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,263
eng,bul,139,139,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,264
eng,bul,49,49,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,265
eng,bul,50,50,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,266
eng,bul,52,52,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,267
eng,bul,208,208,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,268
eng,bul,209,209,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,269
eng,bul,210,210,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,270
eng,bul,3,3,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,271
eng,bul,5,5,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,272
eng,bul,7,7,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,273
eng,bul,176,176,judge4,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,274
eng,bul,177,177,judge4,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,275
eng,bul,178,178,judge4,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,276
eng,bul,314,314,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,277
eng,bul,315,315,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,278
eng,bul,316,316,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,279
eng,bul,285,285,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,280
eng,bul,286,286,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,281
eng,bul,287,287,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,282
eng,bul,359,359,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,283
eng,bul,360,360,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,284
eng,bul,361,361,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,285
eng,bul,319,319,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,286
eng,bul,320,320,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,287
eng,bul,321,321,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,288
eng,bul,273,273,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,289
eng,bul,276,276,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,290
eng,bul,277,277,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,291
eng,bul,84,84,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,292
eng,bul,87,87,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,293
eng,bul,89,89,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,294
eng,bul,60,60,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,295
eng,bul,61,61,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,296
eng,bul,63,63,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,297
eng,bul,193,193,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,298
eng,bul,194,194,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,299
eng,bul,195,195,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,300
eng,bul,360,360,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,301
eng,bul,361,361,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,302
eng,bul,362,362,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,303
eng,bul,52,52,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,304
eng,bul,53,53,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,305
eng,bul,54,54,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,306
eng,bul,310,310,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,307
eng,bul,311,311,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,308
eng,bul,312,312,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,309
eng,bul,39,39,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,310
eng,bul,40,40,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,311
eng,bul,41,41,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,312
eng,bul,252,252,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,313
eng,bul,253,253,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,314
eng,bul,254,254,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,315
eng,bul,120,120,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,316
eng,bul,121,121,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,317
eng,bul,122,122,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,318
eng,bul,194,194,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,319
eng,bul,195,195,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,320
eng,bul,196,196,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,321
eng,bul,204,204,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,322
eng,bul,205,205,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,323
eng,bul,206,206,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,324
eng,bul,54,54,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,325
eng,bul,55,55,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,326
eng,bul,56,56,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,327
eng,bul,24,24,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,328
eng,bul,25,25,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,329
eng,bul,26,26,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,330
eng,bul,346,346,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,331
eng,bul,347,347,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,332
eng,bul,348,348,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,333
eng,bul,214,214,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,334
eng,bul,215,215,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,335
eng,bul,216,216,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,336
eng,bul,61,61,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,337
eng,bul,63,63,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,338
eng,bul,64,64,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,339
eng,bul,37,37,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,340
eng,bul,39,39,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,341
eng,bul,40,40,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,342
eng,bul,152,152,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,343
eng,bul,154,154,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,345
eng,bul,305,305,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,346
eng,bul,306,306,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,347
eng,bul,307,307,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,348
eng,bul,148,148,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,349
eng,bul,149,149,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,350
eng,bul,150,150,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,351
eng,bul,103,103,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,352
eng,bul,107,107,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,353
eng,bul,108,108,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,354
eng,bul,111,111,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,355
eng,bul,113,113,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,356
eng,bul,115,115,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,357
eng,bul,222,222,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,358
eng,bul,223,223,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,359
eng,bul,224,224,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,360
eng,bul,7,7,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,361
eng,bul,8,8,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,362
eng,bul,11,11,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,363
eng,bul,142,142,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,364
eng,bul,143,143,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,365
eng,bul,144,144,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,366
eng,bul,131,131,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,367
eng,bul,133,133,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,368
eng,bul,135,135,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,369
eng,bul,146,146,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,370
eng,bul,147,147,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,371
eng,bul,148,148,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,372
eng,bul,209,209,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,373
eng,bul,210,210,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,374
eng,bul,211,211,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,375
eng,bul,12,12,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,376
eng,bul,13,13,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,377
eng,bul,14,14,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,378
eng,bul,63,63,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,379
eng,bul,64,64,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,380
eng,bul,65,65,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,381
eng,bul,220,220,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,382
eng,bul,222,222,judge1,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,384
eng,bul,161,161,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,385
eng,bul,162,162,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,386
eng,bul,163,163,judge2,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,1,387
eng,bul,258,258,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,388
eng,bul,259,259,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,389
eng,bul,260,260,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,390
eng,bul,110,110,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,391
eng,bul,111,111,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,392
eng,bul,113,113,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,393
eng,bul,356,356,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,394
eng,bul,357,357,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,395
eng,bul,358,358,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,396
eng,bul,232,232,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,397
eng,bul,233,233,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,398
eng,bul,234,234,judge3,it-test2016.qtl-Moses.4395.en-bg,2,it-test2016.qtl-DeepFMoses.4477.en-bg,2,399
eng,bul,311,311,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,400
eng,bul,312,312,judge3,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,2,401
eng,bul,313,313,judge3,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,402
eng,bul,166,166,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,404
eng,bul,167,167,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,405
eng,bul,149,149,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,406
eng,bul,150,150,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,407
eng,bul,151,151,judge1,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,408
eng,bul,81,81,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,it-test2016.qtl-Moses.4395.en-bg,1,409
eng,bul,84,84,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,410
eng,bul,87,87,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,411
eng,bul,54,54,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,413
eng,bul,55,55,judge1,it-test2016.qtl-DeepFMoses.4477.en-bg,1,it-test2016.qtl-Moses.4395.en-bg,2,414
eng,bul,129,129,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,415
eng,bul,131,131,judge2,it-test2016.qtl-Moses.4395.en-bg,1,it-test2016.qtl-DeepFMoses.4477.en-bg,2,416
