srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,esn,221,221,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,2607
eng,esn,221,221,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2607
eng,esn,221,221,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,1,2607
eng,esn,221,221,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2607
eng,esn,221,221,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,1,2607
eng,esn,221,221,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,1,2607
eng,esn,198,198,judge39,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,1,2608
eng,esn,198,198,judge39,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,2608
eng,esn,198,198,judge39,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2608
eng,esn,198,198,judge39,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,4,2608
eng,esn,198,198,judge39,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,2608
eng,esn,198,198,judge39,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2608
eng,esn,199,199,judge39,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2609
eng,esn,199,199,judge39,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,1,2609
eng,esn,199,199,judge39,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2609
eng,esn,199,199,judge39,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,1,2609
eng,esn,199,199,judge39,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2609
eng,esn,199,199,judge39,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,2609
eng,esn,200,200,judge39,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2610
eng,esn,200,200,judge39,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,1,2610
eng,esn,200,200,judge39,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2610
eng,esn,200,200,judge39,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,1,2610
eng,esn,200,200,judge39,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,4,2610
eng,esn,200,200,judge39,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,4,2610
eng,esn,103,103,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,2611
eng,esn,103,103,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2611
eng,esn,103,103,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,2611
eng,esn,103,103,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,2611
eng,esn,103,103,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2611
eng,esn,103,103,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2611
eng,esn,107,107,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,2612
eng,esn,107,107,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2612
eng,esn,107,107,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,2612
eng,esn,107,107,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2612
eng,esn,107,107,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,2612
eng,esn,107,107,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,2612
eng,esn,108,108,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2613
eng,esn,108,108,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2613
eng,esn,108,108,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2613
eng,esn,108,108,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2613
eng,esn,108,108,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,2613
eng,esn,108,108,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2613
eng,esn,260,260,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,2614
eng,esn,260,260,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,2614
eng,esn,260,260,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2614
eng,esn,260,260,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,2614
eng,esn,260,260,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,2614
eng,esn,260,260,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2614
eng,esn,261,261,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,2615
eng,esn,261,261,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,2615
eng,esn,261,261,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2615
eng,esn,261,261,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,2615
eng,esn,261,261,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2615
eng,esn,261,261,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2615
eng,esn,262,262,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,2616
eng,esn,262,262,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2616
eng,esn,262,262,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2616
eng,esn,262,262,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2616
eng,esn,262,262,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,2616
eng,esn,262,262,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,2616
eng,esn,273,273,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2617
eng,esn,273,273,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2617
eng,esn,273,273,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2617
eng,esn,273,273,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2617
eng,esn,273,273,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,2617
eng,esn,273,273,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2617
eng,esn,276,276,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2618
eng,esn,276,276,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,2618
eng,esn,276,276,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,2618
eng,esn,276,276,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,2618
eng,esn,276,276,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,2618
eng,esn,276,276,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,2618
eng,esn,277,277,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2619
eng,esn,277,277,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,4,2619
eng,esn,277,277,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2619
eng,esn,277,277,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,2619
eng,esn,277,277,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2619
eng,esn,277,277,judge20,it-test2016.qtl-Chimera.4283.en-es,4,it-test2016.qtl-Moses.4266.en-es,4,2619
eng,esn,178,178,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,4,2620
eng,esn,178,178,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,2,2620
eng,esn,178,178,judge20,it-test2016.qtl-Moses.4266.en-es,1,it-test2016.qtl-Chimera.4283.en-es,4,2620
eng,esn,178,178,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2620
eng,esn,178,178,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,4,2620
eng,esn,178,178,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,4,2620
eng,esn,179,179,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2621
eng,esn,179,179,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,3,2621
eng,esn,179,179,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,2621
eng,esn,179,179,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,3,2621
eng,esn,179,179,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2621
eng,esn,179,179,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2621
eng,esn,180,180,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2622
eng,esn,180,180,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,3,2622
eng,esn,180,180,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,2622
eng,esn,180,180,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2622
eng,esn,180,180,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,4,2622
eng,esn,180,180,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,2622
eng,esn,310,310,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2623
eng,esn,310,310,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2623
eng,esn,310,310,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2623
eng,esn,310,310,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,2623
eng,esn,310,310,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,2623
eng,esn,310,310,judge40,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2623
eng,esn,311,311,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2624
eng,esn,311,311,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2624
eng,esn,311,311,judge40,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2624
eng,esn,311,311,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,2624
eng,esn,311,311,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2624
eng,esn,311,311,judge40,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2624
eng,esn,312,312,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2625
eng,esn,312,312,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2625
eng,esn,312,312,judge40,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,2625
eng,esn,312,312,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2625
eng,esn,312,312,judge40,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,2625
eng,esn,312,312,judge40,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,2625
eng,esn,284,284,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2626
eng,esn,284,284,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2626
eng,esn,284,284,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2626
eng,esn,284,284,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2626
eng,esn,284,284,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2626
eng,esn,284,284,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2626
eng,esn,285,285,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,3,2627
eng,esn,285,285,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2627
eng,esn,285,285,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2627
eng,esn,285,285,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Chimera.4283.en-es,3,2627
eng,esn,285,285,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2627
eng,esn,285,285,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2627
eng,esn,286,286,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,2,2628
eng,esn,286,286,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2628
eng,esn,286,286,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2628
eng,esn,286,286,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2628
eng,esn,286,286,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,4,2628
eng,esn,286,286,judge20,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,2628
eng,esn,262,262,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,2629
eng,esn,262,262,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2629
eng,esn,262,262,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,2629
eng,esn,262,262,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,2,2629
eng,esn,262,262,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,1,2629
eng,esn,262,262,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,2629
eng,esn,263,263,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2630
eng,esn,263,263,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,2630
eng,esn,263,263,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.PROMT-Hybrid.4280.en-es,1,2630
eng,esn,263,263,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2630
eng,esn,263,263,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2630
eng,esn,263,263,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,2630
eng,esn,264,264,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2631
eng,esn,264,264,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,3,2631
eng,esn,264,264,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,4,2631
eng,esn,264,264,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2631
eng,esn,264,264,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2631
eng,esn,264,264,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,4,2631
eng,esn,188,188,judge41,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2632
eng,esn,188,188,judge41,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,2,2632
eng,esn,188,188,judge41,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,2,2632
eng,esn,188,188,judge41,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,2,2632
eng,esn,188,188,judge41,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,2,2632
eng,esn,188,188,judge41,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,2,2632
eng,esn,189,189,judge41,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2633
eng,esn,189,189,judge41,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,4,2633
eng,esn,189,189,judge41,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,2,2633
eng,esn,189,189,judge41,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,4,2633
eng,esn,189,189,judge41,it-test2016.qtl-Chimera.4283.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,2633
eng,esn,189,189,judge41,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Moses.4266.en-es,2,2633
eng,esn,190,190,judge41,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,3,2634
eng,esn,190,190,judge41,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,2,2634
eng,esn,190,190,judge41,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,2634
eng,esn,190,190,judge41,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,2,2634
eng,esn,190,190,judge41,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2634
eng,esn,190,190,judge41,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,2634
eng,esn,261,261,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,2,2635
eng,esn,261,261,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2635
eng,esn,261,261,judge20,it-test2016.PROMT-Hybrid.4280.en-es,2,it-test2016.qtl-Chimera.4283.en-es,1,2635
eng,esn,261,261,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Moses.4266.en-es,4,2635
eng,esn,261,261,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,1,2635
eng,esn,261,261,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,1,2635
eng,esn,262,262,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.PROMT-Hybrid.4280.en-es,1,2636
eng,esn,262,262,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,1,2636
eng,esn,262,262,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,2,2636
eng,esn,262,262,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,1,2636
eng,esn,262,262,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,2636
eng,esn,262,262,judge20,it-test2016.qtl-Chimera.4283.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,2,2636
eng,esn,263,263,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,2637
eng,esn,263,263,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,2637
eng,esn,263,263,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2637
eng,esn,263,263,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Moses.4266.en-es,3,2637
eng,esn,263,263,judge20,it-test2016.qtl-TectoMT.4267.en-es,1,it-test2016.qtl-Chimera.4283.en-es,3,2637
eng,esn,263,263,judge20,it-test2016.qtl-Moses.4266.en-es,3,it-test2016.qtl-Chimera.4283.en-es,3,2637
eng,esn,167,167,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,3,2638
eng,esn,167,167,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,3,2638
eng,esn,167,167,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-Moses.4266.en-es,2,2638
eng,esn,167,167,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-TectoMT.4267.en-es,3,2638
eng,esn,167,167,judge20,it-test2016.PROMT-Hybrid.4280.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,2638
eng,esn,167,167,judge20,it-test2016.qtl-TectoMT.4267.en-es,3,it-test2016.qtl-Moses.4266.en-es,2,2638
eng,esn,168,168,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,4,2639
eng,esn,168,168,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,4,2639
eng,esn,168,168,judge20,it-test2016.qtl-Moses.4266.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2639
eng,esn,168,168,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,4,2639
eng,esn,168,168,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2639
eng,esn,168,168,judge20,it-test2016.qtl-TectoMT.4267.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2639
eng,esn,169,169,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,4,2640
eng,esn,169,169,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,2640
eng,esn,169,169,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2640
eng,esn,169,169,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,2,2640
eng,esn,169,169,judge20,it-test2016.PROMT-Hybrid.4280.en-es,4,it-test2016.qtl-Chimera.4283.en-es,3,2640
eng,esn,169,169,judge20,it-test2016.qtl-TectoMT.4267.en-es,2,it-test2016.qtl-Chimera.4283.en-es,3,2640
eng,esn,236,236,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,2641
eng,esn,236,236,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.PROMT-Hybrid.4280.en-es,1,2641
eng,esn,236,236,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-TectoMT.4267.en-es,1,2641
eng,esn,236,236,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.PROMT-Hybrid.4280.en-es,1,2641
eng,esn,236,236,judge20,it-test2016.qtl-Chimera.4283.en-es,2,it-test2016.qtl-TectoMT.4267.en-es,1,2641
eng,esn,236,236,judge20,it-test2016.PROMT-Hybrid.4280.en-es,1,it-test2016.qtl-TectoMT.4267.en-es,1,2641
eng,esn,237,237,judge20,it-test2016.qtl-Moses.4266.en-es,4,it-test2016.qtl-Chimera.4283.en-es,2,2642
