srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,nld,289,289,judge46,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3496
eng,nld,289,289,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,3496
eng,nld,289,289,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3496
eng,nld,289,289,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3496
eng,nld,290,290,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,3497
eng,nld,290,290,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,3497
eng,nld,290,290,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3497
eng,nld,290,290,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,1,3497
eng,nld,290,290,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3497
eng,nld,290,290,judge46,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3497
eng,nld,296,296,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,4,3498
eng,nld,296,296,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3498
eng,nld,296,296,judge46,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,3498
eng,nld,296,296,judge46,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3498
eng,nld,296,296,judge46,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,3,3498
eng,nld,296,296,judge46,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,3,3498
eng,nld,140,140,judge43,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,1,3499
eng,nld,140,140,judge43,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3499
eng,nld,140,140,judge43,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3499
eng,nld,140,140,judge43,it-test2016.qtl-Moses.4378.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3499
eng,nld,140,140,judge43,it-test2016.qtl-Moses.4378.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3499
eng,nld,140,140,judge43,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3499
eng,nld,141,141,judge43,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3500
eng,nld,141,141,judge43,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3500
eng,nld,141,141,judge43,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,1,3500
eng,nld,141,141,judge43,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3500
eng,nld,141,141,judge43,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,1,3500
eng,nld,141,141,judge43,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,1,3500
eng,nld,142,142,judge43,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,3,3501
eng,nld,142,142,judge43,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,1,3501
eng,nld,142,142,judge43,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,3501
eng,nld,142,142,judge43,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,1,3501
eng,nld,142,142,judge43,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,3501
eng,nld,142,142,judge43,it-test2016.qtl-Moses.4378.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,3501
eng,nld,200,200,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,3502
eng,nld,200,200,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,3502
eng,nld,200,200,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3502
eng,nld,200,200,judge47,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,3502
eng,nld,200,200,judge47,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,3502
eng,nld,200,200,judge47,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,3502
eng,nld,201,201,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,3,3503
eng,nld,201,201,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,3503
eng,nld,201,201,judge47,it-test2016.IILC-UvA-Scorpio.4438.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,1,3503
eng,nld,201,201,judge47,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3503
eng,nld,201,201,judge47,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,1,3503
eng,nld,201,201,judge47,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,1,3503
eng,nld,202,202,judge47,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,4,3504
eng,nld,202,202,judge47,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3504
eng,nld,202,202,judge47,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3504
eng,nld,202,202,judge47,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,3504
eng,nld,202,202,judge47,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3504
eng,nld,202,202,judge47,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3504
eng,nld,97,97,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3505
eng,nld,97,97,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,3,3505
eng,nld,97,97,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,3505
eng,nld,97,97,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,3,3505
eng,nld,97,97,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3505
eng,nld,97,97,judge45,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3505
eng,nld,98,98,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,3506
eng,nld,98,98,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,1,3506
eng,nld,98,98,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,3506
eng,nld,98,98,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,1,3506
eng,nld,98,98,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3506
eng,nld,98,98,judge45,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3506
eng,nld,99,99,judge45,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3507
eng,nld,99,99,judge45,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,2,3507
eng,nld,99,99,judge45,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,1,3507
eng,nld,99,99,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,2,3507
eng,nld,99,99,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,3507
eng,nld,99,99,judge45,it-test2016.qtl-Moses.4378.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,3507
eng,nld,122,122,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,3508
eng,nld,122,122,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,3,3508
eng,nld,122,122,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,3508
eng,nld,122,122,judge44,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3508
eng,nld,122,122,judge44,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,3508
eng,nld,122,122,judge44,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,3508
eng,nld,123,123,judge44,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3509
eng,nld,123,123,judge44,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,3509
eng,nld,123,123,judge44,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3509
eng,nld,123,123,judge44,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3509
eng,nld,123,123,judge44,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3509
eng,nld,123,123,judge44,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3509
eng,nld,124,124,judge44,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,3510
eng,nld,124,124,judge44,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,3,3510
eng,nld,124,124,judge44,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3510
eng,nld,124,124,judge44,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,3510
eng,nld,124,124,judge44,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3510
eng,nld,124,124,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3510
eng,nld,163,163,judge45,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3511
eng,nld,163,163,judge45,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,3,3511
eng,nld,163,163,judge45,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3511
eng,nld,163,163,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,3,3511
eng,nld,163,163,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3511
eng,nld,163,163,judge45,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,3511
eng,nld,164,164,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3512
eng,nld,164,164,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3512
eng,nld,164,164,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,3512
eng,nld,164,164,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3512
eng,nld,164,164,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,3512
eng,nld,164,164,judge45,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3512
eng,nld,165,165,judge45,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,3513
eng,nld,165,165,judge45,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,3513
eng,nld,165,165,judge45,it-test2016.qtl-TectoMT.4374.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3513
eng,nld,165,165,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,3513
eng,nld,165,165,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,3513
eng,nld,165,165,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3513
eng,nld,328,328,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,3514
eng,nld,328,328,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,3514
eng,nld,328,328,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3514
eng,nld,328,328,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,1,3514
eng,nld,328,328,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,3514
eng,nld,328,328,judge45,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3514
eng,nld,329,329,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,4,3515
eng,nld,329,329,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,3515
eng,nld,329,329,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,1,3515
eng,nld,329,329,judge45,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Moses.4378.en-nl,3,3515
eng,nld,329,329,judge45,it-test2016.qtl-TectoMT.4374.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,1,3515
eng,nld,329,329,judge45,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,3515
eng,nld,332,332,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3516
eng,nld,332,332,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,3516
eng,nld,332,332,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,3516
eng,nld,332,332,judge45,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,3516
eng,nld,332,332,judge45,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3516
eng,nld,332,332,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,3516
eng,nld,360,360,judge49,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,3,3517
eng,nld,360,360,judge49,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,4,3517
eng,nld,360,360,judge49,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3517
eng,nld,360,360,judge49,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,4,3517
eng,nld,360,360,judge49,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3517
eng,nld,360,360,judge49,it-test2016.qtl-Chimera.4373.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,3517
eng,nld,361,361,judge49,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,3518
eng,nld,361,361,judge49,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3518
eng,nld,361,361,judge49,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,3518
eng,nld,361,361,judge49,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3518
eng,nld,361,361,judge49,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3518
eng,nld,361,361,judge49,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3518
eng,nld,362,362,judge49,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,2,3519
eng,nld,362,362,judge49,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3519
eng,nld,362,362,judge49,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,1,3519
eng,nld,362,362,judge49,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3519
eng,nld,362,362,judge49,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,1,3519
eng,nld,362,362,judge49,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,1,3519
eng,nld,69,69,judge45,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,3520
eng,nld,69,69,judge45,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3520
eng,nld,69,69,judge45,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3520
eng,nld,69,69,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,3520
eng,nld,69,69,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3520
eng,nld,69,69,judge45,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3520
eng,nld,73,73,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,3521
eng,nld,73,73,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3521
eng,nld,73,73,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3521
eng,nld,73,73,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3521
eng,nld,73,73,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,3521
eng,nld,73,73,judge45,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,2,3521
eng,nld,75,75,judge45,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3522
eng,nld,75,75,judge45,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,3522
eng,nld,75,75,judge45,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3522
eng,nld,75,75,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,3522
eng,nld,75,75,judge45,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3522
eng,nld,75,75,judge45,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,3522
eng,nld,39,39,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,3,3523
eng,nld,39,39,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3523
eng,nld,39,39,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3523
eng,nld,39,39,judge44,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3523
eng,nld,39,39,judge44,it-test2016.qtl-Chimera.4373.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3523
eng,nld,39,39,judge44,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3523
eng,nld,40,40,judge44,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,3,3524
eng,nld,40,40,judge44,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.qtl-Chimera.4373.en-nl,2,3524
eng,nld,40,40,judge44,it-test2016.qtl-TectoMT.4374.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3524
eng,nld,40,40,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,3524
eng,nld,40,40,judge44,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3524
eng,nld,40,40,judge44,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3524
eng,nld,41,41,judge44,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,3525
eng,nld,41,41,judge44,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,3525
eng,nld,41,41,judge44,it-test2016.IILC-UvA-Scorpio.4438.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3525
eng,nld,41,41,judge44,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,3525
eng,nld,41,41,judge44,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3525
eng,nld,41,41,judge44,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,2,3525
eng,nld,116,116,judge50,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3526
eng,nld,116,116,judge50,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,1,3526
eng,nld,116,116,judge50,it-test2016.qtl-Moses.4378.en-nl,3,it-test2016.qtl-TectoMT.4374.en-nl,2,3526
eng,nld,116,116,judge50,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,1,3526
eng,nld,116,116,judge50,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3526
eng,nld,116,116,judge50,it-test2016.qtl-Chimera.4373.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,2,3526
eng,nld,117,117,judge50,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,3527
eng,nld,117,117,judge50,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3527
eng,nld,117,117,judge50,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Moses.4378.en-nl,4,3527
eng,nld,117,117,judge50,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Chimera.4373.en-nl,2,3527
eng,nld,117,117,judge50,it-test2016.qtl-TectoMT.4374.en-nl,3,it-test2016.qtl-Moses.4378.en-nl,4,3527
eng,nld,117,117,judge50,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-Moses.4378.en-nl,4,3527
eng,nld,118,118,judge50,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3528
eng,nld,118,118,judge50,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3528
eng,nld,118,118,judge50,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,3528
eng,nld,118,118,judge50,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-Chimera.4373.en-nl,2,3528
eng,nld,118,118,judge50,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,it-test2016.qtl-TectoMT.4374.en-nl,3,3528
eng,nld,118,118,judge50,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3528
eng,nld,298,298,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-Chimera.4373.en-nl,2,3529
eng,nld,298,298,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.qtl-TectoMT.4374.en-nl,3,3529
eng,nld,298,298,judge46,it-test2016.qtl-Moses.4378.en-nl,4,it-test2016.IILC-UvA-Scorpio.4438.en-nl,1,3529
eng,nld,298,298,judge46,it-test2016.qtl-Chimera.4373.en-nl,2,it-test2016.qtl-TectoMT.4374.en-nl,3,3529
